time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217162.895380,0.014176,0.000000,0.026716,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.896380,0.014176,0.000000,0.026730,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.897380,0.014176,0.000000,0.026744,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.898380,0.014176,0.000000,0.026759,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.899380,0.014176,0.000000,0.026773,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.900380,0.014176,0.000000,0.026787,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.901380,0.014176,0.000000,0.026801,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.902380,0.014176,0.000000,0.026815,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.903380,0.014176,0.000000,0.026829,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.904380,0.014176,0.000000,0.026844,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.905380,0.014176,0.000000,0.026858,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.906380,0.014176,0.000000,0.026872,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.907380,0.014176,0.000000,0.026886,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.908380,0.014176,0.000000,0.026900,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.909380,0.014176,0.000000,0.026915,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.910380,0.014176,0.000000,0.026929,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.911380,0.014176,0.000000,0.026943,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.912380,0.014176,0.000000,0.026957,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.913380,0.014176,0.000000,0.026971,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.914380,0.014176,0.000000,0.026985,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.915380,0.014176,0.000000,0.027000,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.916380,0.014176,0.000000,0.027014,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.917380,0.014176,0.000000,0.027028,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.918380,0.014176,0.000000,0.027042,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.919380,0.014176,0.000000,0.027056,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.920380,0.014176,0.000000,0.027070,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.921380,0.014176,0.000000,0.027085,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.922380,0.014176,0.000000,0.027099,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.923380,0.014176,0.000000,0.027113,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.924380,0.014176,0.000000,0.027127,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.925380,0.014176,0.000000,0.027141,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.926380,0.014176,0.000000,0.027156,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.927380,0.014176,0.000000,0.027170,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.928380,0.014176,0.000000,0.027184,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.929380,0.014176,0.000000,0.027198,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.930380,0.014176,0.000000,0.027212,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.931380,0.014176,0.000000,0.027226,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.932380,0.014176,0.000000,0.027241,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.933380,0.014176,0.000000,0.027255,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.934380,0.014176,0.000000,0.027269,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.935380,0.014176,0.000000,0.027283,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.936380,0.014176,0.000000,0.027297,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.937380,0.014176,0.000000,0.027311,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.938380,0.014176,0.000000,0.027326,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.939380,0.014176,0.000000,0.027340,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.940380,0.014176,0.000000,0.027354,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.941380,0.014176,0.000000,0.027368,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.942380,0.014176,0.000000,0.027382,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.943380,0.014176,0.000000,0.027397,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.944380,0.014176,0.000000,0.027411,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.945380,0.014176,0.000000,0.027425,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.946380,0.014176,0.000000,0.027439,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.947380,0.014176,0.000000,0.027453,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.948380,0.014176,0.000000,0.027467,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.949380,0.014176,0.000000,0.027482,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.950380,0.014176,0.000000,0.027496,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.951380,0.014176,0.000000,0.027510,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.952380,0.014176,0.000000,0.027524,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.953380,0.014176,0.000000,0.027538,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.954380,0.014176,0.000000,0.027552,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.955380,0.014176,0.000000,0.027567,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.956380,0.014176,0.000000,0.027581,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.957380,0.014176,0.000000,0.027595,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.958380,0.014176,0.000000,0.027609,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.959380,0.014176,0.000000,0.027623,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.960380,0.014176,0.000000,0.027638,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.961380,0.014176,0.000000,0.027652,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.962380,0.014176,0.000000,0.027666,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.963380,0.014176,0.000000,0.027680,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.964380,0.014176,0.000000,0.027694,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.965380,0.014176,0.000000,0.027708,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.966380,0.014176,0.000000,0.027723,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.967380,0.014176,0.000000,0.027737,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.968380,0.014176,0.000000,0.027751,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.969380,0.014176,0.000000,0.027765,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.970380,0.014176,0.000000,0.027779,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.971380,0.014176,0.000000,0.027793,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.972380,0.014176,0.000000,0.027808,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.973380,0.014176,0.000000,0.027822,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.974380,0.014176,0.000000,0.027836,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.975380,0.014176,0.000000,0.027850,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.976380,0.014176,0.000000,0.027864,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.977380,0.014176,0.000000,0.027879,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.978380,0.014176,0.000000,0.027893,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.979380,0.014176,0.000000,0.027907,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.980380,0.014176,0.000000,0.027921,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.981380,0.014176,0.000000,0.027935,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.982380,0.014176,0.000000,0.027949,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.983380,0.014176,0.000000,0.027964,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.984380,0.014176,0.000000,0.027978,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.985380,0.014176,0.000000,0.027992,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.986380,0.014176,0.000000,0.028006,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.987380,0.014176,0.000000,0.028020,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.988380,0.014176,0.000000,0.028034,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.989380,0.014176,0.000000,0.028049,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.990380,0.014176,0.000000,0.028063,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.991380,0.014176,0.000000,0.028077,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.992380,0.014176,0.000000,0.028091,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.993380,0.014176,0.000000,0.028105,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.994380,0.014176,0.000000,0.028120,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.995380,0.014176,0.000000,0.028134,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.996380,0.014176,0.000000,0.028148,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.997380,0.014176,0.000000,0.028162,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.998380,0.014176,0.000000,0.028176,0,0,0.014176,0.014176,0.000000,0.992912
1783217162.999380,0.014176,0.000000,0.028190,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.000380,0.014176,0.000000,0.028205,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.001380,0.014176,0.000000,0.028219,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.002380,0.014176,0.000000,0.028233,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.003380,0.014176,0.000000,0.028247,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.004380,0.014176,0.000000,0.028261,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.005380,0.014176,0.000000,0.028275,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.006380,0.014176,0.000000,0.028290,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.007380,0.014176,0.000000,0.028304,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.008380,0.014176,0.000000,0.028318,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.009380,0.014176,0.000000,0.028332,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.010380,0.014176,0.000000,0.028346,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.011380,0.014176,0.000000,0.028361,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.012380,0.014176,0.000000,0.028375,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.013380,0.014176,0.000000,0.028389,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.014380,0.014176,0.000000,0.028403,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.015380,0.014176,0.000000,0.028417,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.016380,0.014176,0.000000,0.028431,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.017380,0.014176,0.000000,0.028446,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.018380,0.014176,0.000000,0.028460,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.019380,0.014176,0.000000,0.028474,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.020380,0.014176,0.000000,0.028488,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.021380,0.014176,0.000000,0.028502,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.022380,0.014176,0.000000,0.028517,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.023380,0.014176,0.000000,0.028531,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.024380,0.014176,0.000000,0.028545,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.025380,0.014176,0.000000,0.028559,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.026380,0.014176,0.000000,0.028573,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.027380,0.014176,0.000000,0.028587,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.028380,0.014176,0.000000,0.028602,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.029380,0.014176,0.000000,0.028616,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.030380,0.014176,0.000000,0.028630,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.031380,0.014176,0.000000,0.028644,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.032380,0.014176,0.000000,0.028658,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.033380,0.014176,0.000000,0.028672,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.034380,0.014176,0.000000,0.028687,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.035380,0.014176,0.000000,0.028701,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.036380,0.014176,0.000000,0.028715,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.037380,0.014176,0.000000,0.028729,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.038380,0.014176,0.000000,0.028743,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.039380,0.014176,0.000000,0.028758,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.040380,0.014176,0.000000,0.028772,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.041380,0.014176,0.000000,0.028786,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.042380,0.014176,0.000000,0.028800,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.043380,0.014176,0.000000,0.028814,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.044380,0.014176,0.000000,0.028828,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.045380,0.014176,0.000000,0.028843,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.046380,0.014176,0.000000,0.028857,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.047380,0.014176,0.000000,0.028871,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.048380,0.014176,0.000000,0.028885,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.049380,0.014176,0.000000,0.028899,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.050380,0.014176,0.000000,0.028913,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.051380,0.014176,0.000000,0.028928,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.052380,0.014176,0.000000,0.028942,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.053380,0.014176,0.000000,0.028956,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.054380,0.014176,0.000000,0.028970,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.055380,0.014176,0.000000,0.028984,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.056380,0.014176,0.000000,0.028999,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.057380,0.014176,0.000000,0.029013,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.058380,0.014176,0.000000,0.029027,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.059380,0.014176,0.000000,0.029041,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.060380,0.014176,0.000000,0.029055,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.061380,0.014176,0.000000,0.029069,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.062380,0.014176,0.000000,0.029084,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.063380,0.014176,0.000000,0.029098,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.064380,0.014176,0.000000,0.029112,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.065380,0.014176,0.000000,0.029126,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.066380,0.014176,0.000000,0.029140,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.067380,0.014176,0.000000,0.029154,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.068380,0.014176,0.000000,0.029169,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.069380,0.014176,0.000000,0.029183,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.070380,0.014176,0.000000,0.029197,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.071380,0.014176,0.000000,0.029211,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.072380,0.014176,0.000000,0.029225,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.073380,0.014176,0.000000,0.029240,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.074380,0.014176,0.000000,0.029254,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.075380,0.014176,0.000000,0.029268,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.076380,0.014176,0.000000,0.029282,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.077380,0.014176,0.000000,0.029296,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.078380,0.014176,0.000000,0.029310,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.079380,0.014176,0.000000,0.029325,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.080380,0.014176,0.000000,0.029339,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.081380,0.014176,0.000000,0.029353,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.082380,0.014176,0.000000,0.029367,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.083380,0.014176,0.000000,0.029381,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.084380,0.014176,0.000000,0.029395,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.085380,0.014176,0.000000,0.029410,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.086380,0.014176,0.000000,0.029424,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.087380,0.014176,0.000000,0.029438,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.088380,0.014176,0.000000,0.029452,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.089380,0.014176,0.000000,0.029466,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.090380,0.014176,0.000000,0.029481,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.091380,0.014176,0.000000,0.029495,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.092380,0.014176,0.000000,0.029509,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.093380,0.014176,0.000000,0.029523,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.094380,0.014176,0.000000,0.029537,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.095380,0.014176,0.000000,0.029551,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.096380,0.014176,0.000000,0.029566,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.097380,0.014176,0.000000,0.029580,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.098380,0.014176,0.000000,0.029594,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.099380,0.014176,0.000000,0.029608,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.100380,0.014176,0.000000,0.029622,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.101380,0.014176,0.000000,0.029636,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.102380,0.014176,0.000000,0.029651,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.103380,0.014176,0.000000,0.029665,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.104380,0.014176,0.000000,0.029679,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.105380,0.014176,0.000000,0.029693,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.106380,0.014176,0.000000,0.029707,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.107380,0.014176,0.000000,0.029722,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.108380,0.014176,0.000000,0.029736,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.109380,0.014176,0.000000,0.029750,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.110380,0.014176,0.000000,0.029764,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.111380,0.014176,0.000000,0.029778,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.112380,0.014176,0.000000,0.029792,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.113380,0.014176,0.000000,0.029807,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.114380,0.014176,0.000000,0.029821,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.115380,0.014176,0.000000,0.029835,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.116380,0.014176,0.000000,0.029849,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.117380,0.014176,0.000000,0.029863,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.118380,0.014176,0.000000,0.029877,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.119380,0.014176,0.000000,0.029892,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.120380,0.014176,0.000000,0.029906,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.121380,0.014176,0.000000,0.029920,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.122380,0.014176,0.000000,0.029934,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.123380,0.014176,0.000000,0.029948,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.124380,0.014176,0.000000,0.029963,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.125380,0.014176,0.000000,0.029977,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.126380,0.014176,0.000000,0.029991,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.127380,0.014176,0.000000,0.030005,0,0,0.014176,0.014176,0.000000,0.992912
1783217163.128380,0.014176,0.000000,0.030019,0,0,0.014176,0.014176,0.000000,0.992912
