time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217164.736954,0.010736,0.000000,0.024665,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.737954,0.010736,0.000000,0.024676,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.738954,0.010736,0.000000,0.024687,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.739954,0.010736,0.000000,0.024698,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.740954,0.010736,0.000000,0.024708,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.741954,0.010736,0.000000,0.024719,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.742954,0.010736,0.000000,0.024730,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.743954,0.010736,0.000000,0.024741,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.744954,0.010736,0.000000,0.024751,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.745954,0.010736,0.000000,0.024762,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.746954,0.010736,0.000000,0.024773,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.747954,0.010736,0.000000,0.024784,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.748954,0.010736,0.000000,0.024794,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.749954,0.010736,0.000000,0.024805,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.750954,0.010736,0.000000,0.024816,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.751954,0.010736,0.000000,0.024827,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.752954,0.010736,0.000000,0.024837,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.753954,0.010736,0.000000,0.024848,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.754954,0.010736,0.000000,0.024859,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.755954,0.010736,0.000000,0.024869,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.756954,0.010736,0.000000,0.024880,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.757954,0.010736,0.000000,0.024891,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.758954,0.010736,0.000000,0.024902,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.759954,0.010736,0.000000,0.024912,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.760954,0.010736,0.000000,0.024923,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.761954,0.010736,0.000000,0.024934,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.762954,0.010736,0.000000,0.024945,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.763954,0.010736,0.000000,0.024955,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.764954,0.010736,0.000000,0.024966,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.765954,0.010736,0.000000,0.024977,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.766954,0.010736,0.000000,0.024988,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.767954,0.010736,0.000000,0.024998,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.768954,0.010736,0.000000,0.025009,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.769954,0.010736,0.000000,0.025020,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.770954,0.010736,0.000000,0.025030,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.771954,0.010736,0.000000,0.025041,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.772954,0.010736,0.000000,0.025052,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.773954,0.010736,0.000000,0.025063,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.774954,0.010736,0.000000,0.025073,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.775954,0.010736,0.000000,0.025084,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.776954,0.010736,0.000000,0.025095,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.777954,0.010736,0.000000,0.025106,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.778954,0.010736,0.000000,0.025116,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.779954,0.010736,0.000000,0.025127,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.780954,0.010736,0.000000,0.025138,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.781954,0.010736,0.000000,0.025149,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.782954,0.010736,0.000000,0.025159,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.783954,0.010736,0.000000,0.025170,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.784954,0.010736,0.000000,0.025181,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.785954,0.010736,0.000000,0.025192,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.786954,0.010736,0.000000,0.025202,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.787954,0.010736,0.000000,0.025213,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.788954,0.010736,0.000000,0.025224,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.789954,0.010736,0.000000,0.025234,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.790954,0.010736,0.000000,0.025245,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.791954,0.010736,0.000000,0.025256,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.792954,0.010736,0.000000,0.025267,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.793954,0.010736,0.000000,0.025277,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.794954,0.010736,0.000000,0.025288,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.795954,0.010736,0.000000,0.025299,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.796954,0.010736,0.000000,0.025310,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.797954,0.010736,0.000000,0.025320,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.798954,0.010736,0.000000,0.025331,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.799954,0.010736,0.000000,0.025342,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.800954,0.010736,0.000000,0.025353,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.801954,0.010736,0.000000,0.025363,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.802954,0.010736,0.000000,0.025374,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.803954,0.010736,0.000000,0.025385,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.804954,0.010736,0.000000,0.025396,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.805954,0.010736,0.000000,0.025406,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.806954,0.010736,0.000000,0.025417,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.807954,0.010736,0.000000,0.025428,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.808954,0.010736,0.000000,0.025438,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.809954,0.010736,0.000000,0.025449,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.810954,0.010736,0.000000,0.025460,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.811954,0.010736,0.000000,0.025471,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.812954,0.010736,0.000000,0.025481,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.813954,0.010736,0.000000,0.025492,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.814954,0.010736,0.000000,0.025503,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.815954,0.010736,0.000000,0.025514,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.816954,0.010736,0.000000,0.025524,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.817954,0.010736,0.000000,0.025535,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.818954,0.010736,0.000000,0.025546,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.819954,0.010736,0.000000,0.025557,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.820954,0.010736,0.000000,0.025567,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.821954,0.010736,0.000000,0.025578,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.822954,0.010736,0.000000,0.025589,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.823954,0.010736,0.000000,0.025600,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.824954,0.010736,0.000000,0.025610,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.825954,0.010736,0.000000,0.025621,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.826954,0.010736,0.000000,0.025632,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.827954,0.010736,0.000000,0.025642,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.828954,0.010736,0.000000,0.025653,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.829954,0.010736,0.000000,0.025664,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.830954,0.010736,0.000000,0.025675,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.831954,0.010736,0.000000,0.025685,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.832954,0.010736,0.000000,0.025696,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.833954,0.010736,0.000000,0.025707,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.834954,0.010736,0.000000,0.025718,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.835954,0.010736,0.000000,0.025728,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.836954,0.010736,0.000000,0.025739,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.837954,0.010736,0.000000,0.025750,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.838954,0.010736,0.000000,0.025761,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.839954,0.010736,0.000000,0.025771,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.840954,0.010736,0.000000,0.025782,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.841954,0.010736,0.000000,0.025793,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.842954,0.010736,0.000000,0.025804,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.843954,0.010736,0.000000,0.025814,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.844954,0.010736,0.000000,0.025825,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.845954,0.010736,0.000000,0.025836,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.846954,0.010736,0.000000,0.025846,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.847954,0.010736,0.000000,0.025857,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.848954,0.010736,0.000000,0.025868,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.849954,0.010736,0.000000,0.025879,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.850954,0.010736,0.000000,0.025889,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.851954,0.010736,0.000000,0.025900,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.852954,0.010736,0.000000,0.025911,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.853954,0.010736,0.000000,0.025922,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.854954,0.010736,0.000000,0.025932,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.855954,0.010736,0.000000,0.025943,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.856954,0.010736,0.000000,0.025954,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.857954,0.010736,0.000000,0.025965,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.858954,0.010736,0.000000,0.025975,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.859954,0.010736,0.000000,0.025986,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.860954,0.010736,0.000000,0.025997,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.861954,0.010736,0.000000,0.026007,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.862954,0.010736,0.000000,0.026018,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.863954,0.010736,0.000000,0.026029,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.864954,0.010736,0.000000,0.026040,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.865954,0.010736,0.000000,0.026050,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.866954,0.010736,0.000000,0.026061,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.867954,0.010736,0.000000,0.026072,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.868954,0.010736,0.000000,0.026083,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.869954,0.010736,0.000000,0.026093,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.870954,0.010736,0.000000,0.026104,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.871954,0.010736,0.000000,0.026115,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.872954,0.010736,0.000000,0.026126,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.873954,0.010736,0.000000,0.026136,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.874954,0.010736,0.000000,0.026147,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.875954,0.010736,0.000000,0.026158,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.876954,0.010736,0.000000,0.026169,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.877954,0.010736,0.000000,0.026179,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.878954,0.010736,0.000000,0.026190,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.879954,0.010736,0.000000,0.026201,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.880954,0.010736,0.000000,0.026211,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.881954,0.010736,0.000000,0.026222,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.882954,0.010736,0.000000,0.026233,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.883954,0.010736,0.000000,0.026244,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.884954,0.010736,0.000000,0.026254,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.885954,0.010736,0.000000,0.026265,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.886954,0.010736,0.000000,0.026276,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.887954,0.010736,0.000000,0.026287,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.888954,0.010736,0.000000,0.026297,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.889954,0.010736,0.000000,0.026308,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.890954,0.010736,0.000000,0.026319,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.891954,0.010736,0.000000,0.026330,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.892954,0.010736,0.000000,0.026340,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.893954,0.010736,0.000000,0.026351,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.894954,0.010736,0.000000,0.026362,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.895954,0.010736,0.000000,0.026373,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.896954,0.010736,0.000000,0.026383,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.897954,0.010736,0.000000,0.026394,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.898954,0.010736,0.000000,0.026405,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.899954,0.010736,0.000000,0.026415,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.900954,0.010736,0.000000,0.026426,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.901954,0.010736,0.000000,0.026437,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.902954,0.010736,0.000000,0.026448,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.903954,0.010736,0.000000,0.026458,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.904954,0.010736,0.000000,0.026469,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.905954,0.010736,0.000000,0.026480,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.906954,0.010736,0.000000,0.026491,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.907954,0.010736,0.000000,0.026501,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.908954,0.010736,0.000000,0.026512,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.909954,0.010736,0.000000,0.026523,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.910954,0.010736,0.000000,0.026534,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.911954,0.010736,0.000000,0.026544,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.912954,0.010736,0.000000,0.026555,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.913954,0.010736,0.000000,0.026566,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.914954,0.010736,0.000000,0.026577,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.915954,0.010736,0.000000,0.026587,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.916954,0.010736,0.000000,0.026598,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.917954,0.010736,0.000000,0.026609,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.918954,0.010736,0.000000,0.026619,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.919954,0.010736,0.000000,0.026630,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.920954,0.010736,0.000000,0.026641,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.921954,0.010736,0.000000,0.026652,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.922954,0.010736,0.000000,0.026662,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.923954,0.010736,0.000000,0.026673,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.924954,0.010736,0.000000,0.026684,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.925954,0.010736,0.000000,0.026695,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.926954,0.010736,0.000000,0.026705,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.927954,0.010736,0.000000,0.026716,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.928954,0.010736,0.000000,0.026727,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.929954,0.010736,0.000000,0.026738,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.930954,0.010736,0.000000,0.026748,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.931954,0.010736,0.000000,0.026759,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.932954,0.010736,0.000000,0.026770,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.933954,0.010736,0.000000,0.026781,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.934954,0.010736,0.000000,0.026791,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.935954,0.010736,0.000000,0.026802,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.936954,0.010736,0.000000,0.026813,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.937954,0.010736,0.000000,0.026823,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.938954,0.010736,0.000000,0.026834,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.939954,0.010736,0.000000,0.026845,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.940954,0.010736,0.000000,0.026856,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.941954,0.010736,0.000000,0.026866,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.942954,0.010736,0.000000,0.026877,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.943954,0.010736,0.000000,0.026888,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.944954,0.010736,0.000000,0.026899,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.945954,0.010736,0.000000,0.026909,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.946954,0.010736,0.000000,0.026920,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.947954,0.010736,0.000000,0.026931,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.948954,0.010736,0.000000,0.026942,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.949954,0.010736,0.000000,0.026952,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.950954,0.010736,0.000000,0.026963,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.951954,0.010736,0.000000,0.026974,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.952954,0.010736,0.000000,0.026984,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.953954,0.010736,0.000000,0.026995,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.954954,0.010736,0.000000,0.027006,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.955954,0.010736,0.000000,0.027017,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.956954,0.010736,0.000000,0.027027,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.957954,0.010736,0.000000,0.027038,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.958954,0.010736,0.000000,0.027049,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.959954,0.010736,0.000000,0.027060,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.960954,0.010736,0.000000,0.027070,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.961954,0.010736,0.000000,0.027081,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.962954,0.010736,0.000000,0.027092,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.963954,0.010736,0.000000,0.027103,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.964954,0.010736,0.000000,0.027113,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.965954,0.010736,0.000000,0.027124,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.966954,0.010736,0.000000,0.027135,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.967954,0.010736,0.000000,0.027146,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.968954,0.010736,0.000000,0.027156,0,0,0.010736,0.010736,0.000000,0.994632
1783217164.969954,0.010736,0.000000,0.027167,0,0,0.010736,0.010736,0.000000,0.994632
