time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217161.121169,0.014293,0.000000,0.043658,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.122169,0.014293,0.000000,0.043673,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.123169,0.014293,0.000000,0.043687,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.124169,0.014293,0.000000,0.043701,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.125169,0.014293,0.000000,0.043716,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.126169,0.014293,0.000000,0.043730,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.127169,0.014293,0.000000,0.043744,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.128169,0.014293,0.000000,0.043758,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.129169,0.014293,0.000000,0.043773,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.130169,0.014293,0.000000,0.043787,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.131169,0.014293,0.000000,0.043801,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.132169,0.014293,0.000000,0.043816,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.133169,0.014293,0.000000,0.043830,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.134169,0.014293,0.000000,0.043844,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.135170,0.014293,0.000000,0.043858,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.136169,0.014293,0.000000,0.043873,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.137169,0.014293,0.000000,0.043887,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.138169,0.014293,0.000000,0.043901,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.139169,0.014293,0.000000,0.043916,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.140169,0.014293,0.000000,0.043930,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.141169,0.014293,0.000000,0.043944,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.142169,0.014293,0.000000,0.043959,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.143169,0.014293,0.000000,0.043973,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.144169,0.014293,0.000000,0.043987,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.145169,0.014293,0.000000,0.044001,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.146169,0.014293,0.000000,0.044016,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.147169,0.014293,0.000000,0.044030,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.148169,0.014293,0.000000,0.044044,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.149169,0.014293,0.000000,0.044059,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.150169,0.014293,0.000000,0.044073,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.151169,0.014293,0.000000,0.044087,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.152169,0.014293,0.000000,0.044101,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.153169,0.014293,0.000000,0.044116,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.154169,0.014293,0.000000,0.044130,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.155169,0.014293,0.000000,0.044144,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.156169,0.014293,0.000000,0.044159,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.157169,0.014293,0.000000,0.044173,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.158169,0.014293,0.000000,0.044187,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.159169,0.014293,0.000000,0.044202,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.160169,0.014293,0.000000,0.044216,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.161169,0.014293,0.000000,0.044230,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.162169,0.014293,0.000000,0.044244,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.163169,0.014293,0.000000,0.044259,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.164169,0.014293,0.000000,0.044273,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.165169,0.014293,0.000000,0.044287,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.166169,0.014293,0.000000,0.044302,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.167169,0.014293,0.000000,0.044316,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.168169,0.014293,0.000000,0.044330,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.169169,0.014293,0.000000,0.044344,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.170169,0.014293,0.000000,0.044359,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.171169,0.014293,0.000000,0.044373,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.172169,0.014293,0.000000,0.044387,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.173169,0.014293,0.000000,0.044402,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.174169,0.014293,0.000000,0.044416,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.175169,0.014293,0.000000,0.044430,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.176169,0.014293,0.000000,0.044444,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.177169,0.014293,0.000000,0.044459,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.178169,0.014293,0.000000,0.044473,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.179169,0.014293,0.000000,0.044487,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.180169,0.014293,0.000000,0.044502,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.181169,0.014293,0.000000,0.044516,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.182169,0.014293,0.000000,0.044530,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.183169,0.014293,0.000000,0.044545,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.184169,0.014293,0.000000,0.044559,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.185169,0.014293,0.000000,0.044573,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.186169,0.014293,0.000000,0.044587,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.187169,0.014293,0.000000,0.044602,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.188169,0.014293,0.000000,0.044616,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.189169,0.014293,0.000000,0.044630,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.190169,0.014293,0.000000,0.044645,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.191170,0.014293,0.000000,0.044659,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.192169,0.014293,0.000000,0.044673,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.193169,0.014293,0.000000,0.044687,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.194169,0.014293,0.000000,0.044702,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.195169,0.014293,0.000000,0.044716,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.196169,0.014293,0.000000,0.044730,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.197169,0.014293,0.000000,0.044745,0,0,0.014293,0.014293,0.000000,0.992854
1783217161.198169,0.014293,0.200000,0.044759,0,1,0.014293,0.014293,0.007058,0.992861
1783217161.199169,0.013575,0.200000,0.044773,0,1,0.014221,0.014221,0.013839,0.992874
1783217161.200169,0.012868,0.200000,0.044785,0,1,0.014086,0.014086,0.020354,0.992895
1783217161.201169,0.012178,0.200000,0.044798,0,1,0.013895,0.013895,0.026614,0.992921
1783217161.202169,0.011493,0.200000,0.044809,0,1,0.013655,0.013655,0.032628,0.992954
1783217161.203169,0.010832,0.200000,0.044820,0,1,0.013372,0.013372,0.038407,0.992992
1783217161.204169,0.010177,0.200000,0.044830,0,1,0.013053,0.013053,0.043959,0.993036
1783217161.205169,0.009528,0.200000,0.044840,0,1,0.012700,0.012700,0.049293,0.993086
1783217161.206169,0.008899,0.200000,0.044849,0,1,0.012320,0.012320,0.054418,0.993140
1783217161.207169,0.008278,0.200000,0.044857,0,1,0.011916,0.011916,0.059342,0.993199
1783217161.208169,0.007664,0.200000,0.044864,0,1,0.011491,0.011491,0.064073,0.993264
1783217161.209169,0.007065,0.200000,0.044872,0,1,0.011048,0.011048,0.068619,0.993332
1783217161.210169,0.006475,0.200000,0.044878,0,1,0.010591,0.010591,0.072986,0.993405
1783217161.211169,0.005888,0.200000,0.044884,0,1,0.010121,0.010121,0.077182,0.993482
1783217161.212169,0.005316,0.200000,0.044889,0,1,0.009640,0.009640,0.081214,0.993564
1783217161.213169,0.004749,0.200000,0.044889,0,1,0.009151,0.009151,0.085087,0.993649
1783217161.214169,0.004191,0.200000,0.044889,0,1,0.008655,0.008655,0.088809,0.993738
1783217161.215169,0.003644,0.200000,0.044889,0,1,0.008154,0.008154,0.092385,0.993830
1783217161.216169,0.003101,0.200000,0.044889,0,1,0.007649,0.007649,0.095820,0.993926
1783217161.217169,0.002564,0.200000,0.044889,0,1,0.007140,0.007140,0.099121,0.994025
1783217161.218169,0.002038,0.200000,0.044889,0,1,0.006630,0.006630,0.102292,0.994127
1783217161.219169,0.001518,0.200000,0.044889,0,1,0.006119,0.006119,0.105339,0.994232
1783217161.220169,0.001003,0.200000,0.044889,0,1,0.005607,0.005607,0.108267,0.994341
1783217161.221169,0.000494,0.200000,0.044889,0,1,0.005096,0.005096,0.111079,0.994452
1783217161.222169,-0.000014,0.200000,0.044889,0,1,0.004588,0.004585,0.113782,0.994566
1783217161.223169,-0.000510,0.000000,0.000000,0,3,0.004180,0.004075,0.041858,0.994607
1783217161.224169,0.006601,0.000000,0.000007,0,0,0.004422,0.004328,0.015399,0.994623
1783217161.225169,0.009217,0.000000,0.000016,0,0,0.004901,0.004817,0.005665,0.994628
1783217161.226169,0.010177,0.000000,0.000026,0,0,0.005429,0.005353,0.002084,0.994631
1783217161.227169,0.010530,0.000000,0.000037,0,0,0.005939,0.005871,0.000767,0.994631
1783217161.228169,0.010660,0.000000,0.000047,0,0,0.006411,0.006350,0.000282,0.994632
1783217161.229169,0.010707,0.000000,0.000058,0,0,0.006841,0.006785,0.000104,0.994632
1783217161.230169,0.010725,0.000000,0.000069,0,0,0.007229,0.007179,0.000038,0.994632
1783217161.231169,0.010730,0.000000,0.000079,0,0,0.007579,0.007534,0.000014,0.994632
1783217161.232169,0.010736,0.000000,0.000090,0,0,0.007895,0.007855,0.000005,0.994632
1783217161.233169,0.010736,0.000000,0.000101,0,0,0.008179,0.008143,0.000002,0.994632
1783217161.234169,0.010736,0.000000,0.000112,0,0,0.008435,0.008402,0.000001,0.994632
1783217161.235169,0.010736,0.000000,0.000122,0,0,0.008665,0.008635,0.000000,0.994632
1783217161.236169,0.010736,0.000000,0.000133,0,0,0.008872,0.008846,0.000000,0.994632
1783217161.237169,0.010736,0.000000,0.000144,0,0,0.009059,0.009035,0.000000,0.994632
1783217161.238169,0.010736,0.000000,0.000155,0,0,0.009226,0.009205,0.000000,0.994632
1783217161.239169,0.010736,0.000000,0.000165,0,0,0.009377,0.009358,0.000000,0.994632
1783217161.240169,0.010736,0.000000,0.000176,0,0,0.009513,0.009496,0.000000,0.994632
1783217161.241169,0.010736,0.000000,0.000187,0,0,0.009636,0.009620,0.000000,0.994632
1783217161.242169,0.010736,0.000000,0.000197,0,0,0.009746,0.009732,0.000000,0.994632
1783217161.243169,0.010736,0.000000,0.000208,0,0,0.009845,0.009832,0.000000,0.994632
1783217161.244169,0.010736,0.000000,0.000219,0,0,0.009934,0.009922,0.000000,0.994632
1783217161.245169,0.010736,0.000000,0.000230,0,0,0.010014,0.010004,0.000000,0.994632
1783217161.246169,0.010736,0.000000,0.000240,0,0,0.010086,0.010077,0.000000,0.994632
1783217161.247169,0.010736,0.000000,0.000251,0,0,0.010151,0.010143,0.000000,0.994632
1783217161.248169,0.010736,0.000000,0.000262,0,0,0.010210,0.010202,0.000000,0.994632
1783217161.249169,0.010736,0.000000,0.000273,0,0,0.010262,0.010256,0.000000,0.994632
1783217161.250169,0.010736,0.000000,0.000283,0,0,0.010310,0.010304,0.000000,0.994632
1783217161.251169,0.010736,0.000000,0.000294,0,0,0.010353,0.010347,0.000000,0.994632
1783217161.252169,0.010736,0.000000,0.000305,0,0,0.010391,0.010386,0.000000,0.994632
1783217161.253169,0.010736,0.000000,0.000316,0,0,0.010425,0.010421,0.000000,0.994632
1783217161.254169,0.010736,0.000000,0.000326,0,0,0.010457,0.010453,0.000000,0.994632
1783217161.255169,0.010736,0.000000,0.000337,0,0,0.010485,0.010481,0.000000,0.994632
1783217161.256169,0.010736,0.000000,0.000348,0,0,0.010510,0.010506,0.000000,0.994632
1783217161.257169,0.010736,0.000000,0.000358,0,0,0.010532,0.010529,0.000000,0.994632
1783217161.258169,0.010736,0.000000,0.000369,0,0,0.010553,0.010550,0.000000,0.994632
1783217161.259169,0.010736,0.000000,0.000380,0,0,0.010571,0.010569,0.000000,0.994632
1783217161.260169,0.010736,0.000000,0.000391,0,0,0.010588,0.010586,0.000000,0.994632
1783217161.261169,0.010736,0.000000,0.000401,0,0,0.010603,0.010601,0.000000,0.994632
1783217161.262169,0.010736,0.000000,0.000412,0,0,0.010616,0.010614,0.000000,0.994632
1783217161.263169,0.010736,0.000000,0.000423,0,0,0.010628,0.010626,0.000000,0.994632
1783217161.264169,0.010736,0.000000,0.000434,0,0,0.010639,0.010637,0.000000,0.994632
1783217161.265169,0.010736,0.000000,0.000444,0,0,0.010649,0.010647,0.000000,0.994632
1783217161.266169,0.010736,0.000000,0.000455,0,0,0.010657,0.010656,0.000000,0.994632
1783217161.267169,0.010736,0.000000,0.000466,0,0,0.010665,0.010664,0.000000,0.994632
1783217161.268169,0.010736,0.000000,0.000477,0,0,0.010672,0.010671,0.000000,0.994632
1783217161.269169,0.010736,0.000000,0.000487,0,0,0.010679,0.010678,0.000000,0.994632
1783217161.270169,0.010736,0.000000,0.000498,0,0,0.010684,0.010684,0.000000,0.994632
1783217161.271169,0.010736,0.000000,0.000509,0,0,0.010690,0.010689,0.000000,0.994632
1783217161.272169,0.010736,0.000000,0.000520,0,0,0.010694,0.010694,0.000000,0.994632
1783217161.273169,0.010736,0.000000,0.000530,0,0,0.010699,0.010698,0.000000,0.994632
1783217161.274169,0.010736,0.000000,0.000541,0,0,0.010702,0.010702,0.000000,0.994632
1783217161.275169,0.010736,0.000000,0.000552,0,0,0.010706,0.010705,0.000000,0.994632
1783217161.276169,0.010736,0.000000,0.000562,0,0,0.010709,0.010708,0.000000,0.994632
1783217161.277169,0.010736,0.000000,0.000573,0,0,0.010712,0.010711,0.000000,0.994632
1783217161.278169,0.010736,0.000000,0.000584,0,0,0.010714,0.010714,0.000000,0.994632
1783217161.279169,0.010736,0.000000,0.000595,0,0,0.010716,0.010716,0.000000,0.994632
1783217161.280169,0.010736,0.000000,0.000605,0,0,0.010718,0.010718,0.000000,0.994632
1783217161.281169,0.010736,0.000000,0.000616,0,0,0.010720,0.010720,0.000000,0.994632
1783217161.282169,0.010736,0.000000,0.000627,0,0,0.010722,0.010721,0.000000,0.994632
1783217161.283170,0.010736,0.000000,0.000638,0,0,0.010723,0.010723,0.000000,0.994632
1783217161.284169,0.010736,0.000000,0.000648,0,0,0.010724,0.010724,0.000000,0.994632
1783217161.285169,0.010736,0.000000,0.000659,0,0,0.010726,0.010726,0.000000,0.994632
1783217161.286169,0.010736,0.000000,0.000670,0,0,0.010727,0.010727,0.000000,0.994632
1783217161.287169,0.010736,0.000000,0.000681,0,0,0.010728,0.010728,0.000000,0.994632
1783217161.288169,0.010736,0.000000,0.000691,0,0,0.010729,0.010728,0.000000,0.994632
1783217161.289169,0.010736,0.000000,0.000702,0,0,0.010729,0.010729,0.000000,0.994632
1783217161.290169,0.010736,0.000000,0.000713,0,0,0.010730,0.010730,0.000000,0.994632
1783217161.291169,0.010736,0.000000,0.000724,0,0,0.010731,0.010731,0.000000,0.994632
1783217161.292169,0.010736,0.000000,0.000734,0,0,0.010731,0.010731,0.000000,0.994632
1783217161.293169,0.010736,0.000000,0.000745,0,0,0.010732,0.010732,0.000000,0.994632
1783217161.294169,0.010736,0.000000,0.000756,0,0,0.010732,0.010732,0.000000,0.994632
1783217161.295169,0.010736,0.000000,0.000766,0,0,0.010733,0.010733,0.000000,0.994632
1783217161.296169,0.010736,0.000000,0.000777,0,0,0.010733,0.010733,0.000000,0.994632
1783217161.297169,0.010736,0.000000,0.000788,0,0,0.010733,0.010733,0.000000,0.994632
1783217161.298169,0.010736,0.000000,0.000799,0,0,0.010734,0.010734,0.000000,0.994632
1783217161.299169,0.010736,0.000000,0.000809,0,0,0.010734,0.010734,0.000000,0.994632
1783217161.300169,0.010736,0.000000,0.000820,0,0,0.010734,0.010734,0.000000,0.994632
1783217161.301169,0.010736,0.000000,0.000831,0,0,0.010734,0.010734,0.000000,0.994632
1783217161.302169,0.010736,0.000000,0.000842,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.303169,0.010736,0.000000,0.000852,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.304169,0.010736,0.000000,0.000863,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.305169,0.010736,0.000000,0.000874,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.306169,0.010736,0.000000,0.000885,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.307169,0.010736,0.000000,0.000895,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.308169,0.010736,0.000000,0.000906,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.309169,0.010736,0.000000,0.000917,0,0,0.010735,0.010735,0.000000,0.994632
1783217161.310169,0.010736,0.000000,0.000928,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.311169,0.010736,0.000000,0.000938,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.312169,0.010736,0.000000,0.000949,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.313169,0.010736,0.000000,0.000960,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.314169,0.010736,0.000000,0.000970,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.315169,0.010736,0.000000,0.000981,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.316169,0.010736,0.000000,0.000992,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.317169,0.010736,0.000000,0.001003,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.318169,0.010736,0.000000,0.001013,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.319169,0.010736,0.000000,0.001024,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.320169,0.010736,0.000000,0.001035,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.321169,0.010736,0.000000,0.001046,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.322169,0.010736,0.000000,0.001056,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.323169,0.010736,0.000000,0.001067,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.324169,0.010736,0.000000,0.001078,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.325169,0.010736,0.000000,0.001089,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.326169,0.010736,0.000000,0.001099,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.327169,0.010736,0.000000,0.001110,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.328169,0.010736,0.000000,0.001121,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.329169,0.010736,0.000000,0.001132,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.330169,0.010736,0.000000,0.001142,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.331169,0.010736,0.000000,0.001153,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.332169,0.010736,0.000000,0.001164,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.333169,0.010736,0.000000,0.001174,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.334169,0.010736,0.000000,0.001185,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.335169,0.010736,0.000000,0.001196,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.336169,0.010736,0.000000,0.001207,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.337169,0.010736,0.000000,0.001217,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.338169,0.010736,0.000000,0.001228,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.339170,0.010736,0.000000,0.001239,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.340169,0.010736,0.000000,0.001250,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.341169,0.010736,0.000000,0.001260,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.342169,0.010736,0.000000,0.001271,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.343169,0.010736,0.000000,0.001282,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.344169,0.010736,0.000000,0.001293,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.345169,0.010736,0.000000,0.001303,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.346169,0.010736,0.000000,0.001314,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.347169,0.010736,0.000000,0.001325,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.348169,0.010736,0.000000,0.001336,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.349169,0.010736,0.000000,0.001346,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.350169,0.010736,0.000000,0.001357,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.351169,0.010736,0.000000,0.001368,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.352169,0.010736,0.000000,0.001378,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.353169,0.010736,0.000000,0.001389,0,0,0.010736,0.010736,0.000000,0.994632
1783217161.354169,0.010736,0.000000,0.001400,0,0,0.010736,0.010736,0.000000,0.994632
