time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217159.934073,0.014293,0.000000,0.032752,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.935073,0.014293,0.000000,0.032766,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.936073,0.014293,0.000000,0.032781,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.937073,0.014293,0.000000,0.032795,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.938073,0.014293,0.000000,0.032809,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.939073,0.014293,0.000000,0.032824,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.940073,0.014293,0.000000,0.032838,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.941073,0.014293,0.000000,0.032852,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.942073,0.014293,0.000000,0.032866,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.943073,0.014293,0.000000,0.032881,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.944073,0.014293,0.000000,0.032895,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.945073,0.014293,0.000000,0.032909,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.946073,0.014293,0.000000,0.032924,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.947073,0.014293,0.000000,0.032938,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.948073,0.014293,0.000000,0.032952,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.949073,0.014293,0.000000,0.032966,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.950073,0.014293,0.000000,0.032981,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.951073,0.014293,0.000000,0.032995,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.952073,0.014293,0.000000,0.033009,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.953073,0.014293,0.000000,0.033024,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.954073,0.014293,0.000000,0.033038,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.955073,0.014293,0.000000,0.033052,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.956073,0.014293,0.000000,0.033067,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.957073,0.014293,0.000000,0.033081,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.958073,0.014293,0.000000,0.033095,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.959073,0.014293,0.000000,0.033109,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.960073,0.014293,0.000000,0.033124,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.961073,0.014293,0.000000,0.033138,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.962073,0.014293,0.000000,0.033152,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.963073,0.014293,0.000000,0.033167,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.964073,0.014293,0.000000,0.033181,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.965073,0.014293,0.000000,0.033195,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.966073,0.014293,0.000000,0.033209,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.967073,0.014293,0.000000,0.033224,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.968073,0.014293,0.000000,0.033238,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.969073,0.014293,0.000000,0.033252,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.970073,0.014293,0.000000,0.033267,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.971073,0.014293,0.000000,0.033281,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.972073,0.014293,0.000000,0.033295,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.973073,0.014293,0.000000,0.033310,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.974073,0.014293,0.000000,0.033324,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.975073,0.014293,0.000000,0.033338,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.976073,0.014293,0.000000,0.033352,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.977073,0.014293,0.000000,0.033367,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.978073,0.014293,0.000000,0.033381,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.979073,0.014293,0.000000,0.033395,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.980073,0.014293,0.000000,0.033410,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.981073,0.014293,0.000000,0.033424,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.982073,0.014293,0.000000,0.033438,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.983073,0.014293,0.000000,0.033452,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.984073,0.014293,0.000000,0.033467,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.985073,0.014293,0.000000,0.033481,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.986073,0.014293,0.000000,0.033495,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.987073,0.014293,0.000000,0.033510,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.988073,0.014293,0.000000,0.033524,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.989073,0.014293,0.000000,0.033538,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.990073,0.014293,0.000000,0.033553,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.991073,0.014293,0.000000,0.033567,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.992073,0.014293,0.000000,0.033581,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.993073,0.014293,0.000000,0.033595,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.994073,0.014293,0.000000,0.033610,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.995073,0.014293,0.000000,0.033624,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.996073,0.014293,0.000000,0.033638,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.997073,0.014293,0.000000,0.033653,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.998073,0.014293,0.000000,0.033667,0,0,0.014293,0.014293,0.000000,0.992854
1783217159.999073,0.014293,0.000000,0.033681,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.000073,0.014293,0.000000,0.033695,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.001073,0.014293,0.000000,0.033710,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.002073,0.014293,0.000000,0.033724,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.003073,0.014293,0.000000,0.033738,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.004073,0.014293,0.000000,0.033753,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.005073,0.014293,0.000000,0.033767,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.006073,0.014293,0.000000,0.033781,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.007073,0.014293,0.000000,0.033796,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.008073,0.014293,0.000000,0.033810,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.009073,0.014293,0.000000,0.033824,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.010073,0.014293,0.000000,0.033838,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.011073,0.014293,0.000000,0.033853,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.012073,0.014293,0.000000,0.033867,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.013073,0.014293,0.000000,0.033881,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.014073,0.014293,0.000000,0.033896,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.015073,0.014293,0.000000,0.033910,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.016073,0.014293,0.000000,0.033924,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.017073,0.014293,0.000000,0.033938,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.018073,0.014293,0.000000,0.033953,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.019073,0.014293,0.000000,0.033967,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.020073,0.014293,0.000000,0.033981,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.021073,0.014293,0.000000,0.033996,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.022073,0.014293,0.000000,0.034010,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.023073,0.014293,0.000000,0.034024,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.024073,0.014293,0.000000,0.034039,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.025073,0.014293,0.000000,0.034053,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.026073,0.014293,0.000000,0.034067,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.027073,0.014293,0.000000,0.034081,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.028073,0.014293,0.000000,0.034096,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.029073,0.014293,0.000000,0.034110,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.030073,0.014293,0.000000,0.034124,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.031073,0.014293,0.000000,0.034139,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.032073,0.014293,0.000000,0.034153,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.033073,0.014293,0.000000,0.034167,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.034073,0.014293,0.000000,0.034181,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.035073,0.014293,0.000000,0.034196,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.036073,0.014293,0.000000,0.034210,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.037073,0.014293,0.000000,0.034224,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.038073,0.014293,0.000000,0.034239,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.039073,0.014293,0.000000,0.034253,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.040073,0.014293,0.000000,0.034267,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.041073,0.014293,0.000000,0.034282,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.042073,0.014293,0.000000,0.034296,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.043073,0.014293,0.000000,0.034310,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.044073,0.014293,0.000000,0.034324,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.045073,0.014293,0.000000,0.034339,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.046073,0.014293,0.000000,0.034353,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.047073,0.014293,0.000000,0.034367,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.048073,0.014293,0.000000,0.034382,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.049073,0.014293,0.000000,0.034396,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.050073,0.014293,0.000000,0.034410,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.051073,0.014293,0.000000,0.034424,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.052073,0.014293,0.000000,0.034439,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.053073,0.014293,0.000000,0.034453,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.054073,0.014293,0.000000,0.034467,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.055073,0.014293,0.000000,0.034482,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.056073,0.014293,0.000000,0.034496,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.057073,0.014293,0.000000,0.034510,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.058073,0.014293,0.000000,0.034525,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.059073,0.014293,0.000000,0.034539,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.060073,0.014293,0.000000,0.034553,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.061073,0.014293,0.000000,0.034567,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.062073,0.014293,0.000000,0.034582,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.063073,0.014293,0.000000,0.034596,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.064073,0.014293,0.000000,0.034610,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.065073,0.014293,0.000000,0.034625,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.066073,0.014293,0.000000,0.034639,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.067073,0.014293,0.000000,0.034653,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.068073,0.014293,0.000000,0.034667,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.069073,0.014293,0.000000,0.034682,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.070073,0.014293,0.000000,0.034696,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.071073,0.014293,0.000000,0.034710,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.072073,0.014293,0.000000,0.034725,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.073073,0.014293,0.000000,0.034739,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.074073,0.014293,0.000000,0.034753,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.075073,0.014293,0.000000,0.034768,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.076073,0.014293,0.000000,0.034782,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.077073,0.014293,0.000000,0.034796,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.078073,0.014293,0.000000,0.034810,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.079073,0.014293,0.000000,0.034825,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.080073,0.014293,0.000000,0.034839,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.081073,0.014293,0.000000,0.034853,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.082073,0.014293,0.000000,0.034868,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.083073,0.014293,0.000000,0.034882,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.084073,0.014293,0.000000,0.034896,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.085073,0.014293,0.000000,0.034910,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.086073,0.014293,0.000000,0.034925,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.087073,0.014293,0.000000,0.034939,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.088073,0.014293,0.000000,0.034953,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.089073,0.014293,0.000000,0.034968,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.090073,0.014293,0.000000,0.034982,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.091073,0.014293,0.000000,0.034996,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.092073,0.014293,0.000000,0.035010,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.093073,0.014293,0.000000,0.035025,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.094073,0.014293,0.000000,0.035039,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.095073,0.014293,0.000000,0.035053,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.096073,0.014293,0.000000,0.035068,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.097073,0.014293,0.000000,0.035082,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.098073,0.014293,0.000000,0.035096,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.099073,0.014293,0.000000,0.035111,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.100073,0.014293,0.000000,0.035125,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.101073,0.014293,0.000000,0.035139,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.102073,0.014293,0.000000,0.035153,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.103073,0.014293,0.000000,0.035168,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.104073,0.014293,0.000000,0.035182,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.105073,0.014293,0.000000,0.035196,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.106073,0.014293,0.000000,0.035211,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.107073,0.014293,0.000000,0.035225,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.108073,0.014293,0.000000,0.035239,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.109073,0.014293,0.000000,0.035253,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.110073,0.014293,0.000000,0.035268,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.111073,0.014293,0.000000,0.035282,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.112073,0.014293,0.000000,0.035296,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.113073,0.014293,0.000000,0.035311,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.114073,0.014293,0.000000,0.035325,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.115073,0.014293,0.000000,0.035339,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.116073,0.014293,0.000000,0.035354,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.117073,0.014293,0.000000,0.035368,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.118073,0.014293,0.000000,0.035382,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.119073,0.014293,0.000000,0.035396,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.120073,0.014293,0.000000,0.035411,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.121073,0.014293,0.000000,0.035425,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.122073,0.014293,0.000000,0.035439,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.123073,0.014293,0.000000,0.035454,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.124073,0.014293,0.000000,0.035468,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.125073,0.014293,0.000000,0.035482,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.126073,0.014293,0.000000,0.035496,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.127073,0.014293,0.000000,0.035511,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.128073,0.014293,0.000000,0.035525,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.129073,0.014293,0.000000,0.035539,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.130073,0.014293,0.000000,0.035554,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.131073,0.014293,0.000000,0.035568,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.132073,0.014293,0.000000,0.035582,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.133073,0.014293,0.000000,0.035597,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.134073,0.014293,0.000000,0.035611,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.135073,0.014293,0.000000,0.035625,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.136073,0.014293,0.000000,0.035639,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.137073,0.014293,0.000000,0.035654,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.138073,0.014293,0.000000,0.035668,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.139073,0.014293,0.000000,0.035682,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.140073,0.014293,0.000000,0.035697,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.141073,0.014293,0.000000,0.035711,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.142073,0.014293,0.000000,0.035725,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.143073,0.014293,0.000000,0.035739,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.144073,0.014293,0.000000,0.035754,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.145073,0.014293,0.000000,0.035768,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.146073,0.014293,0.000000,0.035782,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.147073,0.014293,0.000000,0.035797,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.148073,0.014293,0.000000,0.035811,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.149073,0.014293,0.000000,0.035825,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.150073,0.014293,0.000000,0.035840,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.151073,0.014293,0.000000,0.035854,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.152073,0.014293,0.000000,0.035868,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.153073,0.014293,0.000000,0.035882,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.154073,0.014293,0.000000,0.035897,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.155073,0.014293,0.000000,0.035911,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.156073,0.014293,0.000000,0.035925,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.157073,0.014293,0.000000,0.035940,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.158073,0.014293,0.000000,0.035954,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.159073,0.014293,0.000000,0.035968,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.160073,0.014293,0.000000,0.035982,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.161073,0.014293,0.000000,0.035997,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.162073,0.014293,0.000000,0.036011,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.163073,0.014293,0.000000,0.036025,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.164073,0.014293,0.000000,0.036040,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.165073,0.014293,0.000000,0.036054,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.166073,0.014293,0.000000,0.036068,0,0,0.014293,0.014293,0.000000,0.992854
1783217160.167073,0.014293,0.000000,0.036083,0,0,0.014293,0.014293,0.000000,0.992854
