time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217159.782466,0.017849,0.000000,0.012559,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.783466,0.017849,0.000000,0.012577,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.784466,0.017849,0.000000,0.012595,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.785466,0.017849,0.000000,0.012613,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.786466,0.017849,0.000000,0.012631,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.787466,0.017849,0.000000,0.012649,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.788466,0.017849,0.000000,0.012667,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.789466,0.017849,0.000000,0.012684,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.790466,0.017849,0.000000,0.012702,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.791466,0.017849,0.000000,0.012720,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.792466,0.017849,0.000000,0.012738,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.793466,0.017849,0.000000,0.012756,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.794466,0.017849,0.000000,0.012774,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.795466,0.017849,0.000000,0.012792,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.796466,0.017849,0.000000,0.012809,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.797466,0.017849,0.000000,0.012827,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.798466,0.017849,0.000000,0.012845,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.799466,0.017849,0.000000,0.012863,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.800466,0.017849,0.000000,0.012881,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.801466,0.017849,0.000000,0.012899,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.802466,0.017849,0.000000,0.012916,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.803466,0.017849,0.000000,0.012934,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.804466,0.017849,0.000000,0.012952,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.805466,0.017849,0.000000,0.012970,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.806466,0.017849,0.000000,0.012988,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.807466,0.017849,0.000000,0.013006,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.808466,0.017849,0.000000,0.013024,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.809466,0.017849,0.000000,0.013041,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.810466,0.017849,0.000000,0.013059,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.811466,0.017849,0.000000,0.013077,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.812466,0.017849,0.000000,0.013095,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.813466,0.017849,0.000000,0.013113,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.814466,0.017849,0.000000,0.013131,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.815466,0.017849,0.000000,0.013149,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.816466,0.017849,0.000000,0.013166,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.817466,0.017849,0.000000,0.013184,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.818466,0.017849,0.000000,0.013202,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.819466,0.017849,0.000000,0.013220,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.820466,0.017849,0.000000,0.013238,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.821466,0.017849,0.000000,0.013256,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.822466,0.017849,0.000000,0.013273,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.823466,0.017849,0.000000,0.013291,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.824466,0.017849,0.000000,0.013309,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.825466,0.017849,0.000000,0.013327,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.826466,0.017849,0.000000,0.013345,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.827466,0.017849,0.000000,0.013363,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.828466,0.017849,0.000000,0.013381,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.829466,0.017849,0.000000,0.013398,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.830466,0.017849,0.000000,0.013416,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.831466,0.017849,0.000000,0.013434,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.832466,0.017849,0.000000,0.013452,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.833466,0.017849,0.000000,0.013470,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.834466,0.017849,0.000000,0.013488,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.835466,0.017849,0.000000,0.013506,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.836466,0.017849,0.000000,0.013523,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.837466,0.017849,0.000000,0.013541,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.838466,0.017849,0.000000,0.013559,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.839466,0.017849,0.000000,0.013577,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.840466,0.017849,0.000000,0.013595,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.841466,0.017849,0.000000,0.013613,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.842466,0.017849,0.000000,0.013630,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.843466,0.017849,0.000000,0.013648,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.844466,0.017849,0.000000,0.013666,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.845466,0.017849,0.000000,0.013684,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.846466,0.017849,0.000000,0.013702,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.847466,0.017849,0.000000,0.013720,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.848466,0.017849,0.000000,0.013738,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.849466,0.017849,0.000000,0.013755,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.850466,0.017849,0.000000,0.013773,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.851466,0.017849,0.000000,0.013791,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.852466,0.017849,0.000000,0.013809,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.853466,0.017849,0.000000,0.013827,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.854466,0.017849,0.000000,0.013845,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.855466,0.017849,0.000000,0.013862,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.856466,0.017849,0.000000,0.013880,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.857466,0.017849,0.000000,0.013898,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.858466,0.017849,0.000000,0.013916,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.859466,0.017849,0.000000,0.013934,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.860466,0.017849,0.000000,0.013952,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.861466,0.017849,0.000000,0.013970,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.862466,0.017849,0.000000,0.013987,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.863466,0.017849,0.000000,0.014005,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.864466,0.017849,0.000000,0.014023,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.865466,0.017849,0.000000,0.014041,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.866466,0.017849,0.000000,0.014059,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.867466,0.017849,0.000000,0.014077,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.868466,0.017849,0.000000,0.014095,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.869466,0.017849,0.000000,0.014112,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.870466,0.017849,0.000000,0.014130,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.871466,0.017849,0.000000,0.014148,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.872466,0.017849,0.000000,0.014166,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.873466,0.017849,0.000000,0.014184,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.874466,0.017849,0.000000,0.014202,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.875466,0.017849,0.000000,0.014219,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.876466,0.017849,0.000000,0.014237,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.877466,0.017849,0.000000,0.014255,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.878466,0.017849,0.000000,0.014273,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.879466,0.017849,0.000000,0.014291,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.880466,0.017849,0.000000,0.014309,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.881466,0.017849,0.000000,0.014327,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.882466,0.017849,0.000000,0.014344,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.883466,0.017849,0.000000,0.014362,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.884466,0.017849,0.000000,0.014380,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.885466,0.017849,0.000000,0.014398,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.886466,0.017849,0.000000,0.014416,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.887466,0.017849,0.000000,0.014434,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.888466,0.017849,0.000000,0.014452,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.889466,0.017849,0.000000,0.014469,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.890466,0.017849,0.000000,0.014487,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.891466,0.017849,0.000000,0.014505,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.892466,0.017849,0.000000,0.014523,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.893466,0.017849,0.000000,0.014541,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.894466,0.017849,0.000000,0.014559,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.895466,0.017849,0.000000,0.014576,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.896466,0.017849,0.000000,0.014594,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.897466,0.017849,0.000000,0.014612,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.898466,0.017849,0.000000,0.014630,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.899466,0.017849,0.000000,0.014648,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.900466,0.017849,0.000000,0.014666,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.901466,0.017849,0.000000,0.014684,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.902466,0.017849,0.000000,0.014701,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.903466,0.017849,0.000000,0.014719,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.904466,0.017849,0.000000,0.014737,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.905466,0.017849,0.000000,0.014755,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.906466,0.017849,0.000000,0.014773,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.907466,0.017849,0.000000,0.014791,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.908466,0.017849,0.000000,0.014809,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.909466,0.017849,0.000000,0.014826,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.910466,0.017849,0.000000,0.014844,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.911466,0.017849,0.000000,0.014862,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.912466,0.017849,0.000000,0.014880,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.913466,0.017849,0.000000,0.014898,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.914466,0.017849,0.000000,0.014916,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.915466,0.017849,0.000000,0.014933,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.916466,0.017849,0.000000,0.014951,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.917466,0.017849,0.000000,0.014969,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.918466,0.017849,0.000000,0.014987,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.919466,0.017849,0.000000,0.015005,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.920466,0.017849,0.000000,0.015023,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.921466,0.017849,0.000000,0.015041,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.922466,0.017849,0.000000,0.015058,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.923466,0.017849,0.000000,0.015076,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.924466,0.017849,0.000000,0.015094,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.925466,0.017849,0.000000,0.015112,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.926466,0.017849,0.000000,0.015130,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.927466,0.017849,0.000000,0.015148,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.928466,0.017849,0.000000,0.015166,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.929466,0.017849,0.000000,0.015183,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.930466,0.017849,0.000000,0.015201,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.931466,0.017849,0.000000,0.015219,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.932466,0.017849,0.000000,0.015237,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.933466,0.017849,0.000000,0.015255,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.934466,0.017849,0.000000,0.015273,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.935466,0.017849,0.000000,0.015290,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.936466,0.017849,0.000000,0.015308,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.937466,0.017849,0.000000,0.015326,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.938466,0.017849,0.000000,0.015344,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.939466,0.017849,0.000000,0.015362,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.940466,0.017849,0.000000,0.015380,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.941466,0.017849,0.000000,0.015398,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.942466,0.017849,0.000000,0.015415,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.943466,0.017849,0.000000,0.015433,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.944466,0.017849,0.000000,0.015451,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.945466,0.017849,0.000000,0.015469,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.946466,0.017849,0.000000,0.015487,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.947466,0.017849,0.000000,0.015505,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.948466,0.017849,0.000000,0.015523,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.949466,0.017849,0.000000,0.015540,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.950466,0.017849,0.000000,0.015558,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.951466,0.017849,0.000000,0.015576,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.952466,0.017849,0.000000,0.015594,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.953466,0.017849,0.000000,0.015612,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.954466,0.017849,0.000000,0.015630,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.955466,0.017849,0.000000,0.015647,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.956466,0.017849,0.000000,0.015665,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.957466,0.017849,0.000000,0.015683,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.958466,0.017849,0.000000,0.015701,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.959466,0.017849,0.000000,0.015719,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.960466,0.017849,0.000000,0.015737,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.961466,0.017849,0.000000,0.015755,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.962466,0.017849,0.000000,0.015772,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.963466,0.017849,0.000000,0.015790,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.964466,0.017849,0.000000,0.015808,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.965466,0.017849,0.000000,0.015826,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.966466,0.017849,0.000000,0.015844,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.967466,0.017849,0.000000,0.015862,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.968466,0.017849,0.000000,0.015880,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.969466,0.017849,0.000000,0.015897,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.970466,0.017849,0.000000,0.015915,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.971466,0.017849,0.000000,0.015933,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.972466,0.017849,0.000000,0.015951,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.973466,0.017849,0.000000,0.015969,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.974466,0.017849,0.000000,0.015987,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.975466,0.017849,0.000000,0.016004,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.976466,0.017849,0.000000,0.016022,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.977466,0.017849,0.000000,0.016040,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.978466,0.017849,0.000000,0.016058,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.979466,0.017849,0.000000,0.016076,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.980466,0.017849,0.000000,0.016094,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.981466,0.017849,0.000000,0.016112,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.982466,0.017849,0.000000,0.016129,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.983466,0.017849,0.000000,0.016147,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.984466,0.017849,0.000000,0.016165,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.985466,0.017849,0.000000,0.016183,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.986466,0.017849,0.000000,0.016201,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.987466,0.017849,0.000000,0.016219,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.988466,0.017849,0.000000,0.016237,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.989466,0.017849,0.000000,0.016254,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.990466,0.017849,0.000000,0.016272,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.991466,0.017849,0.000000,0.016290,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.992466,0.017849,0.000000,0.016308,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.993466,0.017849,0.000000,0.016326,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.994466,0.017849,0.000000,0.016344,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.995466,0.017849,0.000000,0.016361,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.996466,0.017849,0.000000,0.016379,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.997466,0.017849,0.000000,0.016397,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.998466,0.017849,0.000000,0.016415,0,0,0.017849,0.017849,0.000000,0.991075
1783217159.999466,0.017849,0.000000,0.016433,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.000466,0.017849,0.000000,0.016451,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.001466,0.017849,0.000000,0.016469,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.002466,0.017849,0.000000,0.016486,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.003466,0.017849,0.000000,0.016504,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.004466,0.017849,0.000000,0.016522,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.005466,0.017849,0.000000,0.016540,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.006466,0.017849,0.000000,0.016558,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.007466,0.017849,0.000000,0.016576,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.008466,0.017849,0.000000,0.016594,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.009466,0.017849,0.000000,0.016611,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.010466,0.017849,0.000000,0.016629,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.011466,0.017849,0.000000,0.016647,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.012466,0.017849,0.000000,0.016665,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.013466,0.017849,0.000000,0.016683,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.014466,0.017849,0.000000,0.016701,0,0,0.017849,0.017849,0.000000,0.991075
1783217160.015466,0.017849,0.000000,0.016718,0,0,0.017849,0.017849,0.000000,0.991075
