time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217168.604537,0.006218,0.000000,0.023758,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.605537,0.006218,0.000000,0.023764,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.606537,0.006218,0.000000,0.023771,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.607537,0.006218,0.000000,0.023777,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.608537,0.006218,0.000000,0.023783,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.609537,0.006218,0.000000,0.023789,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.610537,0.006218,0.000000,0.023795,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.611537,0.006218,0.000000,0.023802,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.612537,0.006218,0.000000,0.023808,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.613537,0.006218,0.000000,0.023814,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.614537,0.006218,0.000000,0.023820,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.615537,0.006218,0.000000,0.023827,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.616537,0.006218,0.000000,0.023833,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.617537,0.006218,0.000000,0.023839,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.618537,0.006218,0.000000,0.023845,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.619537,0.006218,0.000000,0.023851,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.620537,0.006218,0.000000,0.023858,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.621537,0.006218,0.000000,0.023864,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.622537,0.006218,0.000000,0.023870,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.623537,0.006218,0.000000,0.023876,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.624537,0.006218,0.000000,0.023882,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.625537,0.006218,0.000000,0.023889,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.626537,0.006218,0.000000,0.023895,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.627537,0.006218,0.000000,0.023901,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.628537,0.006218,0.000000,0.023907,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.629537,0.006218,0.000000,0.023914,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.630537,0.006218,0.000000,0.023920,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.631537,0.006218,0.000000,0.023926,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.632537,0.006218,0.000000,0.023932,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.633537,0.006218,0.000000,0.023938,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.634537,0.006218,0.000000,0.023945,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.635537,0.006218,0.000000,0.023951,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.636537,0.006218,0.000000,0.023957,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.637537,0.006218,0.000000,0.023963,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.638537,0.006218,0.000000,0.023970,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.639537,0.006218,0.000000,0.023976,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.640537,0.006218,0.000000,0.023982,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.641537,0.006218,0.000000,0.023988,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.642537,0.006218,0.000000,0.023994,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.643537,0.006218,0.000000,0.024001,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.644537,0.006218,0.000000,0.024007,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.645537,0.006218,0.000000,0.024013,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.646537,0.006218,0.000000,0.024019,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.647537,0.006218,0.000000,0.024025,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.648537,0.006218,0.000000,0.024032,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.649537,0.006218,0.000000,0.024038,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.650537,0.006218,0.000000,0.024044,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.651537,0.006218,0.000000,0.024050,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.652537,0.006218,0.000000,0.024057,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.653537,0.006218,0.000000,0.024063,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.654537,0.006218,0.000000,0.024069,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.655537,0.006218,0.000000,0.024075,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.656537,0.006218,0.000000,0.024081,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.657537,0.006218,0.000000,0.024088,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.658537,0.006218,0.000000,0.024094,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.659537,0.006218,0.000000,0.024100,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.660537,0.006218,0.000000,0.024106,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.661537,0.006218,0.000000,0.024113,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.662537,0.006218,0.000000,0.024119,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.663537,0.006218,0.000000,0.024125,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.664537,0.006218,0.000000,0.024131,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.665537,0.006218,0.000000,0.024137,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.666537,0.006218,0.000000,0.024144,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.667537,0.006218,0.000000,0.024150,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.668537,0.006218,0.000000,0.024156,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.669537,0.006218,0.000000,0.024162,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.670537,0.006218,0.000000,0.024168,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.671537,0.006218,0.000000,0.024175,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.672537,0.006218,0.000000,0.024181,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.673537,0.006218,0.000000,0.024187,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.674537,0.006218,0.000000,0.024193,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.675537,0.006218,0.000000,0.024200,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.676537,0.006218,0.000000,0.024206,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.677537,0.006218,0.000000,0.024212,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.678537,0.006218,0.000000,0.024218,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.679537,0.006218,0.000000,0.024224,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.680537,0.006218,0.000000,0.024231,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.681537,0.006218,0.000000,0.024237,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.682537,0.006218,0.000000,0.024243,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.683537,0.006218,0.000000,0.024249,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.684537,0.006218,0.000000,0.024256,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.685537,0.006218,0.000000,0.024262,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.686537,0.006218,0.000000,0.024268,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.687537,0.006218,0.000000,0.024274,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.688537,0.006218,0.000000,0.024280,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.689537,0.006218,0.000000,0.024287,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.690537,0.006218,0.000000,0.024293,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.691537,0.006218,0.000000,0.024299,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.692537,0.006218,0.000000,0.024305,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.693537,0.006218,0.000000,0.024311,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.694537,0.006218,0.000000,0.024318,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.695537,0.006218,0.000000,0.024324,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.696537,0.006218,0.000000,0.024330,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.697537,0.006218,0.000000,0.024336,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.698537,0.006218,0.000000,0.024343,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.699537,0.006218,0.000000,0.024349,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.700537,0.006218,0.000000,0.024355,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.701537,0.006218,0.000000,0.024361,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.702537,0.006218,0.000000,0.024367,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.703537,0.006218,0.000000,0.024374,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.704537,0.006218,0.000000,0.024380,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.705537,0.006218,0.000000,0.024386,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.706537,0.006218,0.000000,0.024392,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.707537,0.006218,0.000000,0.024399,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.708537,0.006218,0.000000,0.024405,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.709537,0.006218,0.000000,0.024411,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.710537,0.006218,0.000000,0.024417,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.711537,0.006218,0.000000,0.024423,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.712537,0.006218,0.000000,0.024430,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.713537,0.006218,0.000000,0.024436,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.714537,0.006218,0.000000,0.024442,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.715537,0.006218,0.000000,0.024448,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.716537,0.006218,0.000000,0.024454,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.717537,0.006218,0.000000,0.024461,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.718537,0.006218,0.000000,0.024467,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.719537,0.006218,0.000000,0.024473,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.720537,0.006218,0.000000,0.024479,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.721537,0.006218,0.000000,0.024486,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.722537,0.006218,0.000000,0.024492,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.723537,0.006218,0.000000,0.024498,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.724537,0.006218,0.000000,0.024504,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.725537,0.006218,0.000000,0.024510,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.726537,0.006218,0.000000,0.024517,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.727537,0.006218,0.000000,0.024523,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.728537,0.006218,0.000000,0.024529,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.729537,0.006218,0.000000,0.024535,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.730537,0.006218,0.000000,0.024542,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.731537,0.006218,0.000000,0.024548,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.732537,0.006218,0.000000,0.024554,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.733537,0.006218,0.000000,0.024560,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.734537,0.006218,0.000000,0.024566,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.735537,0.006218,0.000000,0.024573,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.736537,0.006218,0.000000,0.024579,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.737537,0.006218,0.000000,0.024585,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.738537,0.006218,0.000000,0.024591,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.739537,0.006218,0.000000,0.024597,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.740537,0.006218,0.000000,0.024604,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.741537,0.006218,0.000000,0.024610,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.742537,0.006218,0.000000,0.024616,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.743537,0.006218,0.000000,0.024622,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.744537,0.006218,0.000000,0.024629,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.745537,0.006218,0.000000,0.024635,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.746537,0.006218,0.000000,0.024641,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.747537,0.006218,0.000000,0.024647,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.748537,0.006218,0.000000,0.024653,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.749537,0.006218,0.000000,0.024660,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.750537,0.006218,0.000000,0.024666,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.751537,0.006218,0.000000,0.024672,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.752537,0.006218,0.000000,0.024678,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.753537,0.006218,0.000000,0.024685,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.754537,0.006218,0.000000,0.024691,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.755537,0.006218,0.000000,0.024697,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.756537,0.006218,0.000000,0.024703,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.757537,0.006218,0.000000,0.024709,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.758537,0.006218,0.000000,0.024716,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.759537,0.006218,0.000000,0.024722,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.760537,0.006218,0.000000,0.024728,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.761537,0.006218,0.000000,0.024734,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.762537,0.006218,0.000000,0.024740,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.763537,0.006218,0.000000,0.024747,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.764537,0.006218,0.000000,0.024753,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.765537,0.006218,0.000000,0.024759,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.766537,0.006218,0.000000,0.024765,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.767537,0.006218,0.000000,0.024772,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.768537,0.006218,0.000000,0.024778,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.769537,0.006218,0.000000,0.024784,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.770537,0.006218,0.000000,0.024790,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.771537,0.006218,0.000000,0.024796,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.772537,0.006218,0.000000,0.024803,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.773537,0.006218,0.000000,0.024809,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.774537,0.006218,0.000000,0.024815,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.775537,0.006218,0.000000,0.024821,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.776537,0.006218,0.000000,0.024828,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.777537,0.006218,0.000000,0.024834,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.778537,0.006218,0.000000,0.024840,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.779537,0.006218,0.000000,0.024846,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.780537,0.006218,0.000000,0.024852,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.781537,0.006218,0.000000,0.024859,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.782537,0.006218,0.000000,0.024865,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.783537,0.006218,0.000000,0.024871,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.784537,0.006218,0.000000,0.024877,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.785537,0.006218,0.000000,0.024883,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.786537,0.006218,0.000000,0.024890,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.787537,0.006218,0.000000,0.024896,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.788537,0.006218,0.000000,0.024902,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.789537,0.006218,0.000000,0.024908,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.790537,0.006218,0.000000,0.024915,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.791537,0.006218,0.000000,0.024921,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.792537,0.006218,0.000000,0.024927,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.793537,0.006218,0.000000,0.024933,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.794537,0.006218,0.000000,0.024939,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.795537,0.006218,0.000000,0.024946,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.796537,0.006218,0.000000,0.024952,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.797537,0.006218,0.000000,0.024958,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.798537,0.006218,0.000000,0.024964,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.799537,0.006218,0.000000,0.024971,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.800537,0.006218,0.000000,0.024977,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.801537,0.006218,0.000000,0.024983,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.802537,0.006218,0.000000,0.024989,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.803537,0.006218,0.000000,0.024995,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.804537,0.006218,0.000000,0.025002,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.805537,0.006218,0.000000,0.025008,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.806537,0.006218,0.000000,0.025014,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.807537,0.006218,0.000000,0.025020,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.808537,0.006218,0.000000,0.025026,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.809537,0.006218,0.000000,0.025033,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.810537,0.006218,0.000000,0.025039,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.811537,0.006218,0.000000,0.025045,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.812537,0.006218,0.000000,0.025051,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.813537,0.006218,0.000000,0.025058,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.814537,0.006218,0.000000,0.025064,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.815537,0.006218,0.000000,0.025070,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.816537,0.006218,0.000000,0.025076,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.817537,0.006218,0.000000,0.025082,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.818537,0.006218,0.000000,0.025089,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.819537,0.006218,0.000000,0.025095,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.820537,0.006218,0.000000,0.025101,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.821537,0.006218,0.000000,0.025107,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.822537,0.006218,0.000000,0.025114,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.823537,0.006218,0.000000,0.025120,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.824537,0.006218,0.000000,0.025126,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.825537,0.006218,0.000000,0.025132,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.826537,0.006218,0.000000,0.025138,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.827537,0.006218,0.000000,0.025145,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.828537,0.006218,0.000000,0.025151,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.829537,0.006218,0.000000,0.025157,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.830537,0.006218,0.000000,0.025163,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.831537,0.006218,0.000000,0.025169,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.832537,0.006218,0.000000,0.025176,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.833537,0.006218,0.000000,0.025182,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.834537,0.006218,0.000000,0.025188,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.835537,0.006218,0.000000,0.025194,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.836537,0.006218,0.000000,0.025201,0,0,0.006218,0.006218,0.000000,0.996891
1783217168.837537,0.006218,0.000000,0.025207,0,0,0.006218,0.006218,0.000000,0.996891
