time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217168.741709,0.010736,0.000000,0.019877,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.742709,0.010736,0.000000,0.019888,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.743709,0.010736,0.000000,0.019899,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.744709,0.010736,0.000000,0.019909,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.745709,0.010736,0.000000,0.019920,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.746709,0.010736,0.000000,0.019931,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.747709,0.010736,0.000000,0.019941,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.748709,0.010736,0.000000,0.019952,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.749709,0.010736,0.000000,0.019963,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.750709,0.010736,0.000000,0.019974,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.751709,0.010736,0.000000,0.019984,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.752709,0.010736,0.000000,0.019995,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.753709,0.010736,0.000000,0.020006,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.754709,0.010736,0.000000,0.020017,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.755709,0.010736,0.000000,0.020027,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.756709,0.010736,0.000000,0.020038,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.757709,0.010736,0.000000,0.020049,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.758709,0.010736,0.000000,0.020060,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.759709,0.010736,0.000000,0.020070,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.760709,0.010736,0.000000,0.020081,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.761709,0.010736,0.000000,0.020092,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.762709,0.010736,0.000000,0.020103,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.763709,0.010736,0.000000,0.020113,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.764709,0.010736,0.000000,0.020124,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.765709,0.010736,0.000000,0.020135,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.766709,0.010736,0.000000,0.020145,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.767709,0.010736,0.000000,0.020156,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.768709,0.010736,0.000000,0.020167,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.769709,0.010736,0.000000,0.020178,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.770709,0.010736,0.000000,0.020188,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.771709,0.010736,0.000000,0.020199,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.772709,0.010736,0.000000,0.020210,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.773709,0.010736,0.000000,0.020221,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.774709,0.010736,0.000000,0.020231,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.775709,0.010736,0.000000,0.020242,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.776709,0.010736,0.000000,0.020253,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.777709,0.010736,0.000000,0.020264,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.778709,0.010736,0.000000,0.020274,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.779709,0.010736,0.000000,0.020285,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.780709,0.010736,0.000000,0.020296,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.781709,0.010736,0.000000,0.020307,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.782709,0.010736,0.000000,0.020317,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.783709,0.010736,0.000000,0.020328,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.784709,0.010736,0.000000,0.020339,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.785709,0.010736,0.000000,0.020349,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.786709,0.010736,0.000000,0.020360,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.787709,0.010736,0.000000,0.020371,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.788709,0.010736,0.000000,0.020382,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.789709,0.010736,0.000000,0.020392,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.790709,0.010736,0.000000,0.020403,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.791709,0.010736,0.000000,0.020414,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.792709,0.010736,0.000000,0.020425,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.793709,0.010736,0.000000,0.020435,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.794709,0.010736,0.000000,0.020446,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.795709,0.010736,0.000000,0.020457,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.796709,0.010736,0.000000,0.020468,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.797709,0.010736,0.000000,0.020478,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.798709,0.010736,0.000000,0.020489,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.799709,0.010736,0.000000,0.020500,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.800709,0.010736,0.000000,0.020511,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.801709,0.010736,0.000000,0.020521,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.802709,0.010736,0.000000,0.020532,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.803709,0.010736,0.000000,0.020543,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.804709,0.010736,0.000000,0.020553,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.805709,0.010736,0.000000,0.020564,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.806709,0.010736,0.000000,0.020575,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.807709,0.010736,0.000000,0.020586,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.808709,0.010736,0.000000,0.020596,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.809709,0.010736,0.000000,0.020607,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.810709,0.010736,0.000000,0.020618,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.811709,0.010736,0.000000,0.020629,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.812709,0.010736,0.000000,0.020639,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.813709,0.010736,0.000000,0.020650,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.814709,0.010736,0.000000,0.020661,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.815709,0.010736,0.000000,0.020672,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.816709,0.010736,0.000000,0.020682,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.817709,0.010736,0.000000,0.020693,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.818709,0.010736,0.000000,0.020704,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.819709,0.010736,0.000000,0.020715,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.820709,0.010736,0.000000,0.020725,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.821709,0.010736,0.000000,0.020736,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.822709,0.010736,0.000000,0.020747,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.823709,0.010736,0.000000,0.020757,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.824709,0.010736,0.000000,0.020768,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.825709,0.010736,0.000000,0.020779,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.826709,0.010736,0.000000,0.020790,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.827709,0.010736,0.000000,0.020800,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.828709,0.010736,0.000000,0.020811,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.829709,0.010736,0.000000,0.020822,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.830709,0.010736,0.000000,0.020833,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.831709,0.010736,0.000000,0.020843,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.832709,0.010736,0.000000,0.020854,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.833709,0.010736,0.000000,0.020865,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.834709,0.010736,0.000000,0.020876,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.835709,0.010736,0.000000,0.020886,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.836709,0.010736,0.000000,0.020897,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.837709,0.010736,0.000000,0.020908,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.838709,0.010736,0.000000,0.020918,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.839709,0.010736,0.000000,0.020929,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.840709,0.010736,0.000000,0.020940,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.841709,0.010736,0.000000,0.020951,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.842709,0.010736,0.000000,0.020961,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.843709,0.010736,0.000000,0.020972,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.844709,0.010736,0.000000,0.020983,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.845709,0.010736,0.000000,0.020994,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.846709,0.010736,0.000000,0.021004,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.847709,0.010736,0.000000,0.021015,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.848709,0.010736,0.000000,0.021026,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.849709,0.010736,0.000000,0.021037,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.850709,0.010736,0.000000,0.021047,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.851709,0.010736,0.000000,0.021058,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.852709,0.010736,0.000000,0.021069,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.853709,0.010736,0.000000,0.021080,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.854709,0.010736,0.000000,0.021090,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.855709,0.010736,0.000000,0.021101,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.856709,0.010736,0.000000,0.021112,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.857709,0.010736,0.000000,0.021122,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.858709,0.010736,0.000000,0.021133,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.859709,0.010736,0.000000,0.021144,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.860709,0.010736,0.000000,0.021155,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.861709,0.010736,0.000000,0.021165,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.862709,0.010736,0.000000,0.021176,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.863709,0.010736,0.000000,0.021187,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.864709,0.010736,0.000000,0.021198,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.865709,0.010736,0.000000,0.021208,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.866709,0.010736,0.000000,0.021219,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.867709,0.010736,0.000000,0.021230,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.868709,0.010736,0.000000,0.021241,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.869709,0.010736,0.000000,0.021251,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.870709,0.010736,0.000000,0.021262,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.871709,0.010736,0.000000,0.021273,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.872709,0.010736,0.000000,0.021284,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.873709,0.010736,0.000000,0.021294,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.874709,0.010736,0.000000,0.021305,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.875709,0.010736,0.000000,0.021316,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.876709,0.010736,0.000000,0.021326,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.877709,0.010736,0.000000,0.021337,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.878709,0.010736,0.000000,0.021348,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.879709,0.010736,0.000000,0.021359,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.880709,0.010736,0.000000,0.021369,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.881709,0.010736,0.000000,0.021380,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.882709,0.010736,0.000000,0.021391,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.883709,0.010736,0.000000,0.021402,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.884709,0.010736,0.000000,0.021412,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.885709,0.010736,0.000000,0.021423,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.886709,0.010736,0.000000,0.021434,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.887709,0.010736,0.000000,0.021445,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.888709,0.010736,0.000000,0.021455,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.889709,0.010736,0.000000,0.021466,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.890709,0.010736,0.000000,0.021477,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.891709,0.010736,0.000000,0.021488,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.892709,0.010736,0.000000,0.021498,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.893709,0.010736,0.000000,0.021509,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.894709,0.010736,0.000000,0.021520,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.895709,0.010736,0.000000,0.021530,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.896709,0.010736,0.000000,0.021541,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.897709,0.010736,0.000000,0.021552,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.898709,0.010736,0.000000,0.021563,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.899709,0.010736,0.000000,0.021573,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.900709,0.010736,0.000000,0.021584,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.901709,0.010736,0.000000,0.021595,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.902709,0.010736,0.000000,0.021606,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.903709,0.010736,0.000000,0.021616,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.904709,0.010736,0.000000,0.021627,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.905709,0.010736,0.000000,0.021638,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.906709,0.010736,0.000000,0.021649,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.907709,0.010736,0.000000,0.021659,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.908709,0.010736,0.000000,0.021670,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.909709,0.010736,0.000000,0.021681,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.910709,0.010736,0.000000,0.021692,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.911709,0.010736,0.000000,0.021702,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.912709,0.010736,0.000000,0.021713,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.913709,0.010736,0.000000,0.021724,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.914709,0.010736,0.000000,0.021734,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.915709,0.010736,0.000000,0.021745,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.916709,0.010736,0.000000,0.021756,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.917709,0.010736,0.000000,0.021767,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.918709,0.010736,0.000000,0.021777,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.919709,0.010736,0.000000,0.021788,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.920709,0.010736,0.000000,0.021799,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.921709,0.010736,0.000000,0.021810,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.922709,0.010736,0.000000,0.021820,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.923709,0.010736,0.000000,0.021831,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.924709,0.010736,0.000000,0.021842,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.925709,0.010736,0.000000,0.021853,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.926709,0.010736,0.000000,0.021863,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.927709,0.010736,0.000000,0.021874,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.928709,0.010736,0.000000,0.021885,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.929709,0.010736,0.000000,0.021895,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.930709,0.010736,0.000000,0.021906,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.931709,0.010736,0.000000,0.021917,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.932709,0.010736,0.000000,0.021928,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.933709,0.010736,0.000000,0.021938,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.934709,0.010736,0.000000,0.021949,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.935709,0.010736,0.000000,0.021960,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.936709,0.010736,0.000000,0.021971,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.937709,0.010736,0.000000,0.021981,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.938709,0.010736,0.000000,0.021992,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.939709,0.010736,0.000000,0.022003,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.940709,0.010736,0.000000,0.022014,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.941709,0.010736,0.000000,0.022024,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.942709,0.010736,0.000000,0.022035,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.943709,0.010736,0.000000,0.022046,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.944709,0.010736,0.000000,0.022057,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.945709,0.010736,0.000000,0.022067,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.946709,0.010736,0.000000,0.022078,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.947709,0.010736,0.000000,0.022089,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.948709,0.010736,0.000000,0.022099,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.949709,0.010736,0.000000,0.022110,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.950709,0.010736,0.000000,0.022121,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.951709,0.010736,0.000000,0.022132,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.952709,0.010736,0.000000,0.022142,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.953709,0.010736,0.000000,0.022153,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.954709,0.010736,0.000000,0.022164,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.955709,0.010736,0.000000,0.022175,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.956709,0.010736,0.000000,0.022185,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.957709,0.010736,0.000000,0.022196,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.958709,0.010736,0.000000,0.022207,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.959709,0.010736,0.000000,0.022218,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.960709,0.010736,0.000000,0.022228,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.961709,0.010736,0.000000,0.022239,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.962709,0.010736,0.000000,0.022250,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.963709,0.010736,0.000000,0.022261,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.964709,0.010736,0.000000,0.022271,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.965709,0.010736,0.000000,0.022282,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.966709,0.010736,0.000000,0.022293,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.967709,0.010736,0.000000,0.022303,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.968709,0.010736,0.000000,0.022314,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.969709,0.010736,0.000000,0.022325,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.970709,0.010736,0.000000,0.022336,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.971709,0.010736,0.000000,0.022346,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.972709,0.010736,0.000000,0.022357,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.973709,0.010736,0.000000,0.022368,0,0,0.010736,0.010736,0.000000,0.994632
1783217168.974709,0.010736,0.000000,0.022379,0,0,0.010736,0.010736,0.000000,0.994632
