time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217166.603530,0.010736,0.000000,0.033297,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.604530,0.010736,0.000000,0.033308,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.605530,0.010736,0.000000,0.033319,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.606530,0.010736,0.000000,0.033330,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.607530,0.010736,0.000000,0.033340,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.608530,0.010736,0.000000,0.033351,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.609530,0.010736,0.000000,0.033362,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.610530,0.010736,0.000000,0.033373,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.611530,0.010736,0.000000,0.033383,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.612530,0.010736,0.000000,0.033394,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.613530,0.010736,0.000000,0.033405,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.614530,0.010736,0.000000,0.033416,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.615530,0.010736,0.000000,0.033426,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.616530,0.010736,0.000000,0.033437,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.617530,0.010736,0.000000,0.033448,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.618530,0.010736,0.000000,0.033458,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.619530,0.010736,0.000000,0.033469,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.620530,0.010736,0.000000,0.033480,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.621530,0.010736,0.000000,0.033491,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.622530,0.010736,0.000000,0.033501,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.623530,0.010736,0.000000,0.033512,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.624530,0.010736,0.000000,0.033523,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.625530,0.010736,0.000000,0.033534,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.626530,0.010736,0.000000,0.033544,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.627530,0.010736,0.000000,0.033555,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.628530,0.010736,0.000000,0.033566,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.629530,0.010736,0.000000,0.033577,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.630530,0.010736,0.000000,0.033587,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.631530,0.010736,0.000000,0.033598,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.632530,0.010736,0.000000,0.033609,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.633530,0.010736,0.000000,0.033620,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.634530,0.010736,0.000000,0.033630,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.635530,0.010736,0.000000,0.033641,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.636530,0.010736,0.000000,0.033652,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.637530,0.010736,0.000000,0.033662,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.638530,0.010736,0.000000,0.033673,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.639530,0.010736,0.000000,0.033684,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.640530,0.010736,0.000000,0.033695,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.641530,0.010736,0.000000,0.033705,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.642530,0.010736,0.000000,0.033716,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.643530,0.010736,0.000000,0.033727,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.644530,0.010736,0.000000,0.033738,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.645530,0.010736,0.000000,0.033748,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.646530,0.010736,0.000000,0.033759,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.647530,0.010736,0.000000,0.033770,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.648530,0.010736,0.000000,0.033781,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.649530,0.010736,0.000000,0.033791,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.650530,0.010736,0.000000,0.033802,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.651530,0.010736,0.000000,0.033813,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.652530,0.010736,0.000000,0.033824,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.653530,0.010736,0.000000,0.033834,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.654530,0.010736,0.000000,0.033845,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.655530,0.010736,0.000000,0.033856,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.656530,0.010736,0.000000,0.033866,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.657530,0.010736,0.000000,0.033877,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.658530,0.010736,0.000000,0.033888,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.659530,0.010736,0.000000,0.033899,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.660530,0.010736,0.000000,0.033909,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.661530,0.010736,0.000000,0.033920,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.662530,0.010736,0.000000,0.033931,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.663530,0.010736,0.000000,0.033942,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.664530,0.010736,0.000000,0.033952,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.665530,0.010736,0.000000,0.033963,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.666530,0.010736,0.000000,0.033974,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.667530,0.010736,0.000000,0.033985,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.668530,0.010736,0.000000,0.033995,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.669530,0.010736,0.000000,0.034006,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.670530,0.010736,0.000000,0.034017,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.671530,0.010736,0.000000,0.034028,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.672530,0.010736,0.000000,0.034038,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.673530,0.010736,0.000000,0.034049,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.674530,0.010736,0.000000,0.034060,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.675530,0.010736,0.000000,0.034070,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.676530,0.010736,0.000000,0.034081,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.677530,0.010736,0.000000,0.034092,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.678530,0.010736,0.000000,0.034103,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.679530,0.010736,0.000000,0.034113,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.680530,0.010736,0.000000,0.034124,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.681530,0.010736,0.000000,0.034135,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.682530,0.010736,0.000000,0.034146,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.683530,0.010736,0.000000,0.034156,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.684530,0.010736,0.000000,0.034167,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.685530,0.010736,0.000000,0.034178,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.686530,0.010736,0.000000,0.034189,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.687530,0.010736,0.000000,0.034199,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.688530,0.010736,0.000000,0.034210,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.689530,0.010736,0.000000,0.034221,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.690530,0.010736,0.000000,0.034231,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.691530,0.010736,0.000000,0.034242,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.692530,0.010736,0.000000,0.034253,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.693530,0.010736,0.000000,0.034264,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.694530,0.010736,0.000000,0.034274,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.695530,0.010736,0.000000,0.034285,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.696530,0.010736,0.000000,0.034296,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.697530,0.010736,0.000000,0.034307,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.698530,0.010736,0.000000,0.034317,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.699530,0.010736,0.000000,0.034328,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.700530,0.010736,0.000000,0.034339,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.701530,0.010736,0.000000,0.034350,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.702530,0.010736,0.000000,0.034360,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.703530,0.010736,0.000000,0.034371,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.704530,0.010736,0.000000,0.034382,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.705530,0.010736,0.000000,0.034393,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.706530,0.010736,0.000000,0.034403,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.707530,0.010736,0.000000,0.034414,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.708530,0.010736,0.000000,0.034425,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.709530,0.010736,0.000000,0.034435,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.710530,0.010736,0.000000,0.034446,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.711530,0.010736,0.000000,0.034457,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.712530,0.010736,0.000000,0.034468,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.713530,0.010736,0.000000,0.034478,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.714530,0.010736,0.000000,0.034489,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.715530,0.010736,0.000000,0.034500,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.716530,0.010736,0.000000,0.034511,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.717530,0.010736,0.000000,0.034521,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.718530,0.010736,0.000000,0.034532,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.719530,0.010736,0.000000,0.034543,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.720530,0.010736,0.000000,0.034554,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.721530,0.010736,0.000000,0.034564,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.722530,0.010736,0.000000,0.034575,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.723530,0.010736,0.000000,0.034586,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.724530,0.010736,0.000000,0.034597,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.725530,0.010736,0.000000,0.034607,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.726530,0.010736,0.000000,0.034618,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.727530,0.010736,0.000000,0.034629,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.728530,0.010736,0.000000,0.034639,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.729530,0.010736,0.000000,0.034650,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.730530,0.010736,0.000000,0.034661,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.731530,0.010736,0.000000,0.034672,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.732530,0.010736,0.000000,0.034682,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.733530,0.010736,0.000000,0.034693,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.734530,0.010736,0.000000,0.034704,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.735530,0.010736,0.000000,0.034715,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.736530,0.010736,0.000000,0.034725,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.737530,0.010736,0.000000,0.034736,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.738530,0.010736,0.000000,0.034747,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.739530,0.010736,0.000000,0.034758,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.740530,0.010736,0.000000,0.034768,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.741530,0.010736,0.000000,0.034779,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.742530,0.010736,0.000000,0.034790,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.743530,0.010736,0.000000,0.034801,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.744530,0.010736,0.000000,0.034811,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.745530,0.010736,0.000000,0.034822,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.746530,0.010736,0.000000,0.034833,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.747530,0.010736,0.000000,0.034843,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.748530,0.010736,0.000000,0.034854,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.749530,0.010736,0.000000,0.034865,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.750530,0.010736,0.000000,0.034876,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.751530,0.010736,0.000000,0.034886,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.752530,0.010736,0.000000,0.034897,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.753530,0.010736,0.000000,0.034908,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.754530,0.010736,0.000000,0.034919,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.755530,0.010736,0.000000,0.034929,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.756530,0.010736,0.000000,0.034940,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.757530,0.010736,0.000000,0.034951,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.758530,0.010736,0.000000,0.034962,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.759530,0.010736,0.000000,0.034972,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.760530,0.010736,0.000000,0.034983,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.761530,0.010736,0.000000,0.034994,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.762530,0.010736,0.000000,0.035005,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.763530,0.010736,0.000000,0.035015,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.764530,0.010736,0.000000,0.035026,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.765530,0.010736,0.000000,0.035037,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.766530,0.010736,0.000000,0.035047,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.767530,0.010736,0.000000,0.035058,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.768530,0.010736,0.000000,0.035069,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.769530,0.010736,0.000000,0.035080,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.770530,0.010736,0.000000,0.035090,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.771530,0.010736,0.000000,0.035101,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.772530,0.010736,0.000000,0.035112,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.773530,0.010736,0.000000,0.035123,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.774530,0.010736,0.000000,0.035133,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.775530,0.010736,0.000000,0.035144,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.776530,0.010736,0.000000,0.035155,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.777530,0.010736,0.000000,0.035166,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.778530,0.010736,0.000000,0.035176,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.779530,0.010736,0.000000,0.035187,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.780530,0.010736,0.000000,0.035198,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.781530,0.010736,0.000000,0.035208,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.782530,0.010736,0.000000,0.035219,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.783530,0.010736,0.000000,0.035230,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.784530,0.010736,0.000000,0.035241,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.785530,0.010736,0.000000,0.035251,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.786530,0.010736,0.000000,0.035262,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.787530,0.010736,0.000000,0.035273,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.788530,0.010736,0.000000,0.035284,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.789530,0.010736,0.000000,0.035294,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.790530,0.010736,0.000000,0.035305,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.791530,0.010736,0.000000,0.035316,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.792530,0.010736,0.000000,0.035327,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.793530,0.010736,0.000000,0.035337,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.794530,0.010736,0.000000,0.035348,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.795530,0.010736,0.000000,0.035359,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.796530,0.010736,0.000000,0.035370,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.797530,0.010736,0.000000,0.035380,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.798530,0.010736,0.000000,0.035391,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.799530,0.010736,0.000000,0.035402,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.800530,0.010736,0.000000,0.035412,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.801530,0.010736,0.000000,0.035423,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.802530,0.010736,0.000000,0.035434,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.803530,0.010736,0.000000,0.035445,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.804530,0.010736,0.000000,0.035455,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.805530,0.010736,0.000000,0.035466,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.806530,0.010736,0.000000,0.035477,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.807530,0.010736,0.000000,0.035488,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.808530,0.010736,0.000000,0.035498,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.809530,0.010736,0.000000,0.035509,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.810530,0.010736,0.000000,0.035520,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.811530,0.010736,0.000000,0.035531,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.812530,0.010736,0.000000,0.035541,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.813530,0.010736,0.000000,0.035552,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.814530,0.010736,0.000000,0.035563,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.815530,0.010736,0.000000,0.035574,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.816530,0.010736,0.000000,0.035584,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.817530,0.010736,0.000000,0.035595,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.818530,0.010736,0.000000,0.035606,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.819530,0.010736,0.000000,0.035616,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.820530,0.010736,0.000000,0.035627,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.821530,0.010736,0.000000,0.035638,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.822530,0.010736,0.000000,0.035649,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.823530,0.010736,0.000000,0.035659,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.824530,0.010736,0.000000,0.035670,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.825530,0.010736,0.000000,0.035681,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.826530,0.010736,0.000000,0.035692,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.827530,0.010736,0.000000,0.035702,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.828530,0.010736,0.000000,0.035713,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.829530,0.010736,0.000000,0.035724,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.830530,0.010736,0.000000,0.035735,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.831530,0.010736,0.000000,0.035745,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.832530,0.010736,0.000000,0.035756,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.833530,0.010736,0.000000,0.035767,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.834530,0.010736,0.000000,0.035778,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.835530,0.010736,0.000000,0.035788,0,0,0.010736,0.010736,0.000000,0.994632
1783217166.836530,0.010736,0.000000,0.035799,0,0,0.010736,0.010736,0.000000,0.994632
