time_s,desired_velocity,command_velocity,motion_debt,pass_through,state,filtered_velocity_magnitude,filtered_velocity,real_velocity,position
1783217050.800464,0.018216,0.200000,0.030325,0,1,0.022817,0.022817,0.111079,0.985591
1783217050.801464,0.017707,0.200000,0.030343,0,1,0.022306,0.022306,0.113782,0.985705
1783217050.802464,0.017212,0.200000,0.030360,0,2,0.021797,0.021797,0.116378,0.985821
1783217050.803464,0.016717,0.200000,0.030197,0,2,0.021289,0.021289,0.118873,0.985940
1783217050.804464,0.016235,0.200000,0.030033,0,2,0.020783,0.020783,0.121270,0.986061
1783217050.805464,0.015748,0.200000,0.029869,0,2,0.020280,0.020280,0.123572,0.986185
1783217050.806464,0.015274,0.000000,0.000000,0,3,0.019779,0.019779,0.045460,0.986230
1783217050.807464,0.022991,0.000000,0.000023,0,0,0.020100,0.020100,0.016724,0.986247
1783217050.808464,0.025831,0.000000,0.000049,0,0,0.020673,0.020673,0.006152,0.986253
1783217050.809464,0.026879,0.000000,0.000076,0,0,0.021294,0.021294,0.002263,0.986256
1783217050.810464,0.027262,0.000000,0.000103,0,0,0.021891,0.021891,0.000833,0.986256
1783217050.811464,0.027404,0.000000,0.000130,0,0,0.022442,0.022442,0.000306,0.986257
1783217050.812464,0.027457,0.000000,0.000158,0,0,0.022944,0.022944,0.000113,0.986257
1783217050.813464,0.027474,0.000000,0.000185,0,0,0.023397,0.023397,0.000041,0.986257
1783217050.814464,0.027480,0.000000,0.000213,0,0,0.023805,0.023805,0.000015,0.986257
1783217050.815464,0.027486,0.000000,0.000240,0,0,0.024173,0.024173,0.000006,0.986257
1783217050.816464,0.027486,0.000000,0.000268,0,0,0.024504,0.024504,0.000002,0.986257
1783217050.817464,0.027486,0.000000,0.000295,0,0,0.024803,0.024803,0.000001,0.986257
1783217050.818464,0.027486,0.000000,0.000323,0,0,0.025071,0.025071,0.000000,0.986257
1783217050.819464,0.027486,0.000000,0.000350,0,0,0.025312,0.025312,0.000000,0.986257
1783217050.820464,0.027486,0.000000,0.000378,0,0,0.025530,0.025530,0.000000,0.986257
1783217050.821464,0.027486,0.000000,0.000405,0,0,0.025725,0.025725,0.000000,0.986257
1783217050.822464,0.027486,0.000000,0.000433,0,0,0.025901,0.025901,0.000000,0.986257
1783217050.823464,0.027486,0.000000,0.000460,0,0,0.026060,0.026060,0.000000,0.986257
1783217050.824464,0.027486,0.000000,0.000488,0,0,0.026203,0.026203,0.000000,0.986257
1783217050.825464,0.027486,0.000000,0.000515,0,0,0.026331,0.026331,0.000000,0.986257
1783217050.826464,0.027486,0.000000,0.000543,0,0,0.026446,0.026446,0.000000,0.986257
1783217050.827464,0.027486,0.000000,0.000570,0,0,0.026550,0.026550,0.000000,0.986257
1783217050.828464,0.027486,0.000000,0.000598,0,0,0.026644,0.026644,0.000000,0.986257
1783217050.829464,0.027486,0.000000,0.000625,0,0,0.026728,0.026728,0.000000,0.986257
1783217050.830464,0.027486,0.000000,0.000653,0,0,0.026804,0.026804,0.000000,0.986257
1783217050.831464,0.027486,0.000000,0.000680,0,0,0.026872,0.026872,0.000000,0.986257
1783217050.832464,0.027486,0.000000,0.000708,0,0,0.026934,0.026934,0.000000,0.986257
1783217050.833464,0.027486,0.000000,0.000735,0,0,0.026989,0.026989,0.000000,0.986257
1783217050.834464,0.027486,0.000000,0.000762,0,0,0.027039,0.027039,0.000000,0.986257
1783217050.835464,0.027486,0.000000,0.000790,0,0,0.027083,0.027083,0.000000,0.986257
1783217050.836464,0.027486,0.000000,0.000817,0,0,0.027124,0.027124,0.000000,0.986257
1783217050.837464,0.027486,0.000000,0.000845,0,0,0.027160,0.027160,0.000000,0.986257
1783217050.838464,0.027486,0.000000,0.000872,0,0,0.027192,0.027192,0.000000,0.986257
1783217050.839464,0.027486,0.000000,0.000900,0,0,0.027222,0.027222,0.000000,0.986257
1783217050.840464,0.027486,0.000000,0.000927,0,0,0.027248,0.027248,0.000000,0.986257
1783217050.841464,0.027486,0.000000,0.000955,0,0,0.027272,0.027272,0.000000,0.986257
1783217050.842464,0.027486,0.000000,0.000982,0,0,0.027293,0.027293,0.000000,0.986257
1783217050.843464,0.027486,0.000000,0.001010,0,0,0.027313,0.027313,0.000000,0.986257
1783217050.844464,0.027486,0.000000,0.001037,0,0,0.027330,0.027330,0.000000,0.986257
1783217050.845464,0.027486,0.000000,0.001065,0,0,0.027346,0.027346,0.000000,0.986257
1783217050.846464,0.027486,0.000000,0.001092,0,0,0.027360,0.027360,0.000000,0.986257
1783217050.847464,0.027486,0.000000,0.001120,0,0,0.027372,0.027372,0.000000,0.986257
1783217050.848464,0.027486,0.000000,0.001147,0,0,0.027384,0.027384,0.000000,0.986257
1783217050.849464,0.027486,0.000000,0.001175,0,0,0.027394,0.027394,0.000000,0.986257
1783217050.850464,0.027486,0.000000,0.001202,0,0,0.027403,0.027403,0.000000,0.986257
1783217050.851464,0.027486,0.000000,0.001230,0,0,0.027411,0.027411,0.000000,0.986257
1783217050.852464,0.027486,0.000000,0.001257,0,0,0.027419,0.027419,0.000000,0.986257
1783217050.853464,0.027486,0.000000,0.001285,0,0,0.027426,0.027426,0.000000,0.986257
1783217050.854464,0.027486,0.000000,0.001312,0,0,0.027432,0.027432,0.000000,0.986257
1783217050.855464,0.027486,0.000000,0.001340,0,0,0.027437,0.027437,0.000000,0.986257
1783217050.856464,0.027486,0.000000,0.001367,0,0,0.027442,0.027442,0.000000,0.986257
1783217050.857464,0.027486,0.000000,0.001395,0,0,0.027446,0.027446,0.000000,0.986257
1783217050.858464,0.027486,0.000000,0.001422,0,0,0.027450,0.027450,0.000000,0.986257
1783217050.859464,0.027486,0.000000,0.001450,0,0,0.027454,0.027454,0.000000,0.986257
1783217050.860464,0.027486,0.000000,0.001477,0,0,0.027457,0.027457,0.000000,0.986257
1783217050.861464,0.027486,0.000000,0.001505,0,0,0.027460,0.027460,0.000000,0.986257
1783217050.862464,0.027486,0.000000,0.001532,0,0,0.027463,0.027463,0.000000,0.986257
1783217050.863464,0.027486,0.000000,0.001560,0,0,0.027465,0.027465,0.000000,0.986257
1783217050.864464,0.027486,0.000000,0.001587,0,0,0.027467,0.027467,0.000000,0.986257
1783217050.865464,0.027486,0.000000,0.001615,0,0,0.027469,0.027469,0.000000,0.986257
1783217050.866464,0.027486,0.000000,0.001642,0,0,0.027471,0.027471,0.000000,0.986257
1783217050.867464,0.027486,0.000000,0.001670,0,0,0.027472,0.027472,0.000000,0.986257
1783217050.868464,0.027486,0.000000,0.001697,0,0,0.027474,0.027474,0.000000,0.986257
1783217050.869464,0.027486,0.000000,0.001725,0,0,0.027475,0.027475,0.000000,0.986257
1783217050.870464,0.027486,0.000000,0.001752,0,0,0.027476,0.027476,0.000000,0.986257
1783217050.871464,0.027486,0.000000,0.001779,0,0,0.027477,0.027477,0.000000,0.986257
1783217050.872464,0.027486,0.000000,0.001807,0,0,0.027478,0.027478,0.000000,0.986257
1783217050.873464,0.027486,0.000000,0.001834,0,0,0.027479,0.027479,0.000000,0.986257
1783217050.874464,0.027486,0.000000,0.001862,0,0,0.027479,0.027479,0.000000,0.986257
1783217050.875464,0.027486,0.000000,0.001889,0,0,0.027480,0.027480,0.000000,0.986257
1783217050.876464,0.027486,0.000000,0.001917,0,0,0.027481,0.027481,0.000000,0.986257
1783217050.877464,0.027486,0.000000,0.001944,0,0,0.027481,0.027481,0.000000,0.986257
1783217050.878464,0.027486,0.000000,0.001972,0,0,0.027482,0.027482,0.000000,0.986257
1783217050.879464,0.027486,0.000000,0.001999,0,0,0.027482,0.027482,0.000000,0.986257
1783217050.880464,0.027486,0.000000,0.002027,0,0,0.027483,0.027483,0.000000,0.986257
1783217050.881464,0.027486,0.000000,0.002054,0,0,0.027483,0.027483,0.000000,0.986257
1783217050.882464,0.027486,0.000000,0.002082,0,0,0.027483,0.027483,0.000000,0.986257
1783217050.883464,0.027486,0.000000,0.002109,0,0,0.027484,0.027484,0.000000,0.986257
1783217050.884464,0.027486,0.000000,0.002137,0,0,0.027484,0.027484,0.000000,0.986257
1783217050.885464,0.027486,0.000000,0.002164,0,0,0.027484,0.027484,0.000000,0.986257
1783217050.886464,0.027486,0.000000,0.002192,0,0,0.027484,0.027484,0.000000,0.986257
1783217050.887464,0.027486,0.000000,0.002219,0,0,0.027484,0.027484,0.000000,0.986257
1783217050.888464,0.027486,0.000000,0.002247,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.889464,0.027486,0.000000,0.002274,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.890464,0.027486,0.000000,0.002302,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.891464,0.027486,0.000000,0.002329,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.892464,0.027486,0.000000,0.002357,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.893464,0.027486,0.000000,0.002384,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.894464,0.027486,0.000000,0.002412,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.895464,0.027486,0.000000,0.002439,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.896464,0.027486,0.000000,0.002467,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.897464,0.027486,0.000000,0.002494,0,0,0.027485,0.027485,0.000000,0.986257
1783217050.898464,0.027486,0.000000,0.002522,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.899464,0.027486,0.000000,0.002549,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.900464,0.027486,0.000000,0.002577,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.901464,0.027486,0.000000,0.002604,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.902464,0.027486,0.000000,0.002632,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.903464,0.027486,0.000000,0.002659,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.904464,0.027486,0.000000,0.002687,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.905464,0.027486,0.000000,0.002714,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.906464,0.027486,0.000000,0.002741,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.907464,0.027486,0.000000,0.002769,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.908464,0.027486,0.000000,0.002796,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.909464,0.027486,0.000000,0.002824,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.910464,0.027486,0.000000,0.002851,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.911464,0.027486,0.000000,0.002879,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.912464,0.027486,0.000000,0.002906,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.913464,0.027486,0.000000,0.002934,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.914464,0.027486,0.000000,0.002961,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.915464,0.027486,0.000000,0.002989,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.916464,0.027486,0.000000,0.003016,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.917464,0.027486,0.000000,0.003044,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.918464,0.027486,0.000000,0.003071,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.919464,0.027486,0.000000,0.003099,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.920464,0.027486,0.000000,0.003126,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.921464,0.027486,0.000000,0.003154,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.922464,0.027486,0.000000,0.003181,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.923464,0.027486,0.000000,0.003209,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.924464,0.027486,0.000000,0.003236,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.925464,0.027486,0.000000,0.003264,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.926464,0.027486,0.000000,0.003291,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.927464,0.027486,0.000000,0.003319,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.928464,0.027486,0.000000,0.003346,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.929464,0.027486,0.000000,0.003374,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.930464,0.027486,0.000000,0.003401,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.931464,0.027486,0.000000,0.003429,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.932464,0.027486,0.000000,0.003456,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.933464,0.027486,0.000000,0.003484,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.934464,0.027486,0.000000,0.003511,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.935464,0.027486,0.000000,0.003539,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.936464,0.027486,0.000000,0.003566,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.937464,0.027486,0.000000,0.003594,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.938464,0.027486,0.000000,0.003621,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.939464,0.027486,0.000000,0.003649,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.940464,0.027486,0.000000,0.003676,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.941464,0.027486,0.000000,0.003704,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.942464,0.027486,0.000000,0.003731,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.943464,0.027486,0.000000,0.003758,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.944464,0.027486,0.000000,0.003786,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.945464,0.027486,0.000000,0.003813,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.946464,0.027486,0.000000,0.003841,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.947464,0.027486,0.000000,0.003868,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.948464,0.027486,0.000000,0.003896,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.949464,0.027486,0.000000,0.003923,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.950464,0.027486,0.000000,0.003951,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.951464,0.027486,0.000000,0.003978,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.952464,0.027486,0.000000,0.004006,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.953464,0.027486,0.000000,0.004033,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.954464,0.027486,0.000000,0.004061,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.955464,0.027486,0.000000,0.004088,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.956464,0.027486,0.000000,0.004116,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.957464,0.027486,0.000000,0.004143,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.958464,0.027486,0.000000,0.004171,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.959464,0.027486,0.000000,0.004198,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.960464,0.027486,0.000000,0.004226,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.961464,0.027486,0.000000,0.004253,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.962464,0.027486,0.000000,0.004281,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.963464,0.027486,0.000000,0.004308,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.964464,0.027486,0.000000,0.004336,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.965464,0.027486,0.000000,0.004363,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.966464,0.027486,0.000000,0.004391,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.967464,0.027486,0.000000,0.004418,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.968464,0.027486,0.000000,0.004446,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.969464,0.027486,0.000000,0.004473,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.970464,0.027486,0.000000,0.004501,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.971464,0.027486,0.000000,0.004528,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.972464,0.027486,0.000000,0.004556,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.973464,0.027486,0.000000,0.004583,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.974464,0.027486,0.000000,0.004611,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.975464,0.027486,0.000000,0.004638,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.976464,0.027486,0.000000,0.004666,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.977464,0.027486,0.000000,0.004693,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.978464,0.027486,0.000000,0.004721,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.979464,0.027486,0.000000,0.004748,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.980464,0.027486,0.000000,0.004775,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.981464,0.027486,0.000000,0.004803,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.982464,0.027486,0.000000,0.004830,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.983464,0.027486,0.000000,0.004858,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.984464,0.027486,0.000000,0.004885,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.985464,0.027486,0.000000,0.004913,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.986464,0.027486,0.000000,0.004940,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.987464,0.027486,0.000000,0.004968,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.988464,0.027486,0.000000,0.004995,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.989464,0.027486,0.000000,0.005023,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.990464,0.027486,0.000000,0.005050,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.991464,0.027486,0.000000,0.005078,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.992464,0.027486,0.000000,0.005105,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.993464,0.027486,0.000000,0.005133,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.994464,0.027486,0.000000,0.005160,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.995464,0.027486,0.000000,0.005188,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.996464,0.027486,0.000000,0.005215,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.997464,0.027486,0.000000,0.005243,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.998464,0.027486,0.000000,0.005270,0,0,0.027486,0.027486,0.000000,0.986257
1783217050.999464,0.027486,0.000000,0.005298,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.000464,0.027486,0.000000,0.005325,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.001464,0.027486,0.000000,0.005353,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.002464,0.027486,0.000000,0.005380,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.003464,0.027486,0.000000,0.005408,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.004464,0.027486,0.000000,0.005435,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.005464,0.027486,0.000000,0.005463,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.006464,0.027486,0.000000,0.005490,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.007464,0.027486,0.000000,0.005518,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.008464,0.027486,0.000000,0.005545,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.009464,0.027486,0.000000,0.005573,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.010464,0.027486,0.000000,0.005600,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.011464,0.027486,0.000000,0.005628,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.012464,0.027486,0.000000,0.005655,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.013464,0.027486,0.000000,0.005683,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.014464,0.027486,0.000000,0.005710,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.015464,0.027486,0.000000,0.005737,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.016464,0.027486,0.000000,0.005765,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.017464,0.027486,0.000000,0.005792,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.018464,0.027486,0.000000,0.005820,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.019464,0.027486,0.000000,0.005847,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.020464,0.027486,0.000000,0.005875,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.021464,0.027486,0.000000,0.005902,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.022464,0.027486,0.000000,0.005930,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.023464,0.027486,0.000000,0.005957,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.024464,0.027486,0.000000,0.005985,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.025464,0.027486,0.000000,0.006012,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.026464,0.027486,0.000000,0.006040,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.027464,0.027486,0.000000,0.006067,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.028464,0.027486,0.000000,0.006095,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.029464,0.027486,0.000000,0.006122,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.030464,0.027486,0.000000,0.006150,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.031464,0.027486,0.000000,0.006177,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.032464,0.027486,0.000000,0.006205,0,0,0.027486,0.027486,0.000000,0.986257
1783217051.033464,0.027486,0.000000,0.006232,0,0,0.027486,0.027486,0.000000,0.986257
